t,value
1597520018,1.0
1597520021,1.0
1597520024,1.0
1597520027,1.0
1597520030,1.0
1597520033,1.0
1597520036,1.0
1597520039,1.0
1597520042,1.0
1597520045,1.0
1597520048,1.0
1597520051,1.0
1597520054,1.0
1597520057,1.0
1597520060,1.0
1597520063,1.0
1597520066,1.0
1597520069,1.0
1597520072,1.0
1597520075,1.0
1597520078,1.0
1597520081,1.0
1597520084,1.0
1597520087,1.0
1597520090,1.0
1597520093,1.0
1597520096,1.0
1597520099,1.0
1597520102,1.0
1597520105,1.0
1597520108,1.0
1597520111,1.0
1597520114,1.0
1597520117,1.0
1597520120,1.0
1597520123,1.0
1597520126,1.0
1597520129,1.0
1597520132,1.0
1597520135,1.0
1597520138,1.0
1597520141,1.0
1597520144,1.0
1597520147,1.0
1597520150,1.0
1597520153,1.0
1597520156,1.0
1597520159,1.0
1597520162,1.0
1597520165,1.0
1597520168,1.0
1597520171,1.0
1597520174,1.0
1597520177,1.0
1597520180,1.0
1597520183,1.0
1597520186,1.0
1597520189,1.0
1597520192,1.0
1597520195,1.0
1597520198,1.0
1597520201,1.0
1597520204,1.0
1597520207,1.0
1597520210,1.0
1597520213,1.0
1597520216,1.0
1597520219,1.0
1597520222,1.0
1597520225,1.0
1597520228,1.0
1597520231,1.0
1597520234,1.0
1597520237,1.0
1597520240,1.0
1597520243,1.0
1597520246,1.0
1597520249,1.0
1597520252,1.0
1597520255,1.0
1597520258,1.0
1597520261,1.0
1597520264,1.0
1597520267,1.0
1597520270,1.0
1597520273,1.0
1597520276,1.0
1597520279,1.0
1597520282,1.0
1597520285,1.0
1597520288,1.0
1597520291,1.0
1597520294,1.0
1597520297,1.0
1597520300,1.0
1597520303,1.0
1597520306,1.0
1597520309,1.0
1597520312,1.0
1597520315,1.0
1597520318,1.0
1597520321,1.0
1597520324,1.0
1597520327,1.0
1597520330,1.0
1597520333,1.0
1597520336,1.0
1597520339,1.0
1597520342,1.0
1597520345,1.0
1597520348,1.0
1597520351,1.0
1597520354,1.0
1597520357,1.0
1597520360,1.0
1597520363,1.0
1597520366,1.0
1597520369,1.0
1597520372,1.0
1597520375,1.0
1597520378,1.0
1597520381,1.0
1597520384,1.0
1597520387,1.0
1597520390,1.0
1597520393,1.0
1597520396,1.0
1597520399,1.0
1597520402,1.0
1597520405,1.0
1597520408,1.0
1597520411,1.0
1597520414,1.0
1597520417,1.0
1597520420,1.0
1597520423,1.0
1597520426,1.0
1597520429,1.0
1597520432,1.0
1597520435,1.0
1597520438,1.0
1597520441,1.0
1597520444,1.0
1597520447,1.0
1597520450,1.0
1597520453,1.0
1597520456,1.0
1597520459,1.0
1597520462,1.0
1597520465,1.0
1597520468,1.0
1597520471,1.0
1597520474,1.0
1597520477,1.0
1597520480,1.0
1597520483,1.0
1597520486,1.0
1597520489,1.0
1597520492,1.0
1597520495,1.0
1597520498,1.0
1597520501,1.0
1597520504,1.0
1597520507,1.0
1597520510,1.0
1597520513,1.0
1597520516,1.0
1597520519,1.0
1597520522,1.0
1597520525,1.0
1597520528,1.0
1597520531,1.0
1597520534,1.0
1597520537,1.0
1597520540,1.0
1597520543,1.0
1597520546,1.0
1597520549,1.0
1597520552,1.0
1597520555,1.0
1597520558,1.0
1597520561,1.0
1597520564,1.0
1597520567,1.0
1597520570,1.0
1597520573,1.0
1597520576,1.0
1597520579,1.0
1597520582,1.0
1597520585,1.0
1597520588,1.0
1597520591,1.0
1597520594,1.0
1597520597,1.0
1597520600,1.0
1597520603,1.0
1597520606,1.0
1597520609,1.0
1597520612,1.0
1597520615,1.0
1597520618,1.0
1597520621,1.0
1597520624,1.0
1597520627,1.0
1597520630,1.0
1597520633,1.0
1597520636,1.0
1597520639,1.0
1597520642,1.0
1597520645,1.0
1597520648,1.0
1597520651,1.0
1597520654,1.0
1597520657,1.0
1597520660,1.0
1597520663,1.0
1597520666,1.0
1597520669,1.0
1597520672,1.0
1597520675,1.0
1597520678,1.0
1597520681,1.0
1597520684,1.0
1597520687,1.0
1597520690,1.0
1597520693,1.0
1597520696,1.0
1597520699,1.0
1597520702,1.0
1597520705,1.0
1597520708,1.0
1597520711,1.0
1597520714,1.0
1597520717,1.0
1597520720,1.0
1597520723,1.0
1597520726,1.0
1597520729,1.0
1597520732,1.0
1597520735,1.0
1597520738,1.0
1597520741,1.0
1597520744,1.0
1597520747,1.0
1597520750,1.0
1597520753,1.0
1597520756,1.0
1597520759,1.0
1597520762,1.0
1597520765,1.0
1597520768,1.0
1597520771,1.0
1597520774,1.0
1597520777,1.0
1597520780,1.0
1597520783,1.0
1597520786,1.0
1597520789,1.0
1597520792,1.0
1597520795,1.0
1597520798,1.0
1597520801,1.0
1597520804,1.0
1597520807,1.0
1597520810,1.0
1597520813,1.0
1597520816,1.0
1597520819,1.0
1597520822,1.0
1597520825,1.0
1597520828,1.0
1597520831,1.0
1597520834,1.0
1597520837,1.0
1597520840,1.0
1597520843,1.0
1597520846,1.0
1597520849,1.0
1597520852,1.0
1597520855,1.0
1597520858,1.0
1597520861,1.0
1597520864,1.0
1597520867,1.0
1597520870,1.0
1597520873,1.0
1597520876,1.0
1597520879,1.0
1597520882,1.0
1597520885,1.0
1597520888,1.0
1597520891,1.0
1597520894,1.0
1597520897,1.0
1597520900,1.0
1597520903,1.0
1597520906,1.0
1597520909,1.0
1597520912,1.0
1597520915,1.0
1597520918,1.0
1597520921,1.0
1597520924,1.0
1597520927,1.0
1597520930,1.0
1597520933,1.0
1597520936,1.0
1597520939,1.0
1597520942,1.0
1597520945,1.0
1597520948,1.0
1597520951,1.0
1597520954,1.0
1597520957,1.0
1597520960,1.0
1597520963,1.0
1597520966,1.0
1597520969,1.0
1597520972,1.0
1597520975,1.0
1597520978,1.0
1597520981,1.0
1597520984,1.0
1597520987,1.0
1597520990,1.0
1597520993,1.0
1597520996,1.0
1597520999,1.0
1597521002,1.0
1597521005,1.0
1597521008,1.0
1597521011,1.0
1597521014,1.0
1597521017,1.0
1597521020,1.0
1597521023,1.0
1597521026,1.0
1597521029,1.0
1597521032,1.0
1597521035,1.0
1597521038,1.0
1597521041,1.0
1597521044,1.0
1597521047,1.0
1597521050,1.0
1597521053,1.0
1597521056,1.0
1597521059,1.0
1597521062,1.0
1597521065,1.0
1597521068,1.0
1597521071,1.0
1597521074,1.0
1597521077,1.0
1597521080,1.0
1597521083,1.0
1597521086,1.0
1597521089,1.0
1597521092,1.0
1597521095,1.0
1597521098,1.0
1597521101,1.0
1597521104,1.0
1597521107,1.0
1597521110,1.0
1597521113,1.0
1597521116,1.0
1597521119,1.0
1597521122,1.0
1597521125,1.0
1597521128,1.0
1597521131,1.0
1597521134,1.0
1597521137,1.0
1597521140,1.0
1597521143,1.0
1597521146,1.0
1597521149,1.0
1597521152,1.0
1597521155,1.0
1597521158,1.0
1597521161,1.0
1597521164,1.0
1597521167,1.0
1597521170,1.0
1597521173,1.0
1597521176,1.0
1597521179,1.0
1597521182,1.0
1597521185,1.0
1597521188,1.0
1597521191,1.0
1597521194,1.0
1597521197,1.0
1597521200,1.0
1597521203,1.0
1597521206,1.0
1597521209,1.0
1597521212,1.0
1597521215,1.0
1597521218,1.0
1597521221,1.0
1597521224,1.0
1597521227,1.0
1597521230,1.0
1597521233,1.0
1597521236,1.0
1597521239,1.0
1597521242,1.0
1597521245,1.0
1597521248,1.0
1597521251,1.0
1597521254,1.0
1597521257,1.0
1597521260,1.0
1597521263,1.0
1597521266,1.0
1597521269,1.0
1597521272,1.0
1597521275,1.0
1597521278,1.0
1597521281,1.0
1597521284,1.0
1597521287,1.0
1597521290,1.0
1597521293,1.0
1597521296,1.0
1597521299,1.0
1597521302,1.0
1597521305,1.0
1597521308,1.0
1597521311,1.0
1597521314,1.0
1597521317,1.0
1597521320,1.0
1597521323,1.0
1597521326,1.0
1597521329,1.0
1597521332,1.0
1597521335,1.0
1597521338,1.0
1597521341,1.0
1597521344,1.0
1597521347,1.0
1597521350,1.0
1597521353,1.0
1597521356,1.0
1597521359,1.0
1597521362,1.0
1597521365,1.0
1597521368,1.0
1597521371,1.0
1597521374,1.0
1597521377,1.0
1597521380,1.0
1597521383,1.0
1597521386,1.0
1597521389,1.0
1597521392,1.0
1597521395,1.0
1597521398,1.0
1597521401,1.0
1597521404,1.0
1597521407,1.0
1597521410,1.0
1597521413,1.0
1597521416,1.0
1597521419,1.0
1597521422,1.0
1597521425,1.0
1597521428,1.0
1597521431,1.0
1597521434,1.0
1597521437,1.0
1597521440,1.0
1597521443,1.0
1597521446,1.0
1597521449,1.0
1597521452,1.0
1597521455,1.0
1597521458,1.0
1597521461,1.0
1597521464,1.0
1597521467,1.0
1597521470,1.0
1597521473,1.0
1597521476,1.0
1597521479,1.0
1597521482,1.0
1597521485,1.0
1597521488,1.0
1597521491,1.0
1597521494,1.0
1597521497,1.0
1597521500,1.0
1597521503,1.0
1597521506,1.0
1597521509,1.0
1597521512,1.0
1597521515,1.0
1597521518,1.0
1597521521,1.0
1597521524,1.0
1597521527,1.0
1597521530,1.0
1597521533,1.0
1597521536,1.0
1597521539,1.0
1597521542,1.0
1597521545,1.0
1597521548,1.0
1597521551,1.0
1597521554,1.0
1597521557,1.0
1597521560,1.0
1597521563,1.0
1597521566,1.0
1597521569,1.0
1597521572,1.0
1597521575,1.0
1597521578,1.0
1597521581,1.0
1597521584,1.0
1597521587,1.0
1597521590,1.0
1597521593,1.0
1597521596,1.0
1597521599,1.0
1597521602,1.0
1597521605,1.0
1597521608,1.0
1597521611,1.0
1597521614,1.0
1597521617,1.0
1597521620,1.0
1597521623,1.0
1597521626,1.0
1597521629,1.0
1597521632,1.0
1597521635,1.0
1597521638,1.0
1597521641,1.0
1597521644,1.0
1597521647,1.0
1597521650,1.0
1597521653,1.0
1597521656,1.0
1597521659,1.0
1597521662,1.0
1597521665,1.0
1597521668,1.0
1597521671,1.0
1597521674,1.0
1597521677,1.0
1597521680,1.0
1597521683,1.0
1597521686,1.0
1597521689,1.0
1597521692,1.0
1597521695,1.0
1597521698,1.0
1597521701,1.0
1597521704,1.0
1597521707,1.0
1597521710,1.0
1597521713,1.0
1597521716,1.0
1597521719,1.0
1597521722,1.0
1597521725,1.0
1597521728,1.0
1597521731,1.0
1597521734,1.0
1597521737,1.0
1597521740,1.0
1597521743,1.0
1597521746,1.0
1597521749,1.0
1597521752,1.0
1597521755,1.0
1597521758,1.0
1597521761,1.0
1597521764,1.0
1597521767,1.0
1597521770,1.0
1597521773,1.0
1597521776,1.0
1597521779,1.0
1597521782,1.0
1597521785,1.0
1597521788,1.0
1597521791,1.0
1597521794,1.0
1597521797,1.0
1597521800,1.0
1597521803,1.0
1597521806,1.0
1597521809,1.0
1597521812,1.0
1597521815,1.0
1597521818,1.0
1597521821,1.0
1597521824,1.0
1597521827,1.0
1597521830,1.0
1597521833,1.0
1597521836,1.0
1597521839,1.0
1597521842,1.0
1597521845,1.0
1597521848,1.0
1597521851,1.0
1597521854,1.0
1597521857,1.0
1597521860,1.0
1597521863,1.0
1597521866,1.0
1597521869,1.0
1597521872,1.0
1597521875,1.0
1597521878,1.0
1597521881,1.0
1597521884,1.0
1597521887,1.0
1597521890,1.0
1597521893,1.0
1597521896,1.0
1597521899,1.0
1597521902,1.0
1597521905,1.0
1597521908,1.0
1597521911,1.0
1597521914,1.0
1597521917,1.0
1597521920,1.0
1597521923,1.0
1597521926,1.0
1597521929,1.0
1597521932,1.0
1597521935,1.0
1597521938,1.0
1597521941,1.0
1597521944,1.0
1597521947,1.0
1597521950,1.0
1597521953,1.0
1597521956,1.0
1597521959,1.0
1597521962,1.0
1597521965,1.0
1597521968,1.0
1597521971,1.0
1597521974,1.0
1597521977,1.0
1597521980,1.0
1597521983,1.0
1597521986,1.0
1597521989,1.0
1597521992,1.0
1597521995,1.0
1597521998,1.0
1597522001,1.0
1597522004,1.0
1597522007,1.0
1597522010,1.0
1597522013,1.0
1597522016,1.0
1597522019,1.0
1597522022,1.0
1597522025,1.0
1597522028,1.0
1597522031,1.0
1597522034,1.0
1597522037,1.0
1597522040,1.0
1597522043,1.0
1597522046,1.0
1597522049,1.0
1597522052,1.0
1597522055,1.0
1597522058,1.0
1597522061,1.0
1597522064,1.0
1597522067,1.0
1597522070,1.0
1597522073,1.0
1597522076,1.0
1597522079,1.0
1597522082,1.0
1597522085,1.0
1597522088,1.0
1597522091,1.0
1597522094,1.0
1597522097,1.0
1597522100,1.0
1597522103,1.0
1597522106,1.0
1597522109,1.0
1597522112,1.0
1597522115,1.0
1597522118,1.0
1597522121,1.0
1597522124,1.0
1597522127,1.0
1597522130,1.0
1597522133,1.0
1597522136,1.0
1597522139,1.0
1597522142,1.0
1597522145,1.0
1597522148,1.0
1597522151,1.0
1597522154,1.0
1597522157,1.0
1597522160,1.0
1597522163,1.0
1597522166,1.0
1597522169,1.0
1597522172,1.0
1597522175,1.0
1597522178,1.0
1597522181,1.0
1597522184,1.0
1597522187,1.0
1597522190,1.0
1597522193,1.0
1597522196,1.0
1597522199,1.0
1597522202,1.0
1597522205,1.0
1597522208,1.0
1597522211,1.0
1597522214,1.0
1597522217,1.0
1597522220,1.0
1597522223,1.0
1597522226,1.0
1597522229,1.0
1597522232,1.0
1597522235,1.0
1597522238,1.0
1597522241,1.0
1597522244,1.0
1597522247,1.0
1597522250,1.0
1597522253,1.0
1597522256,1.0
1597522259,1.0
1597522262,1.0
1597522265,1.0
1597522268,1.0
1597522271,1.0
1597522274,1.0
1597522277,1.0
1597522280,1.0
1597522283,1.0
1597522286,1.0
1597522289,1.0
1597522292,1.0
1597522295,1.0
1597522298,1.0
1597522301,1.0
1597522304,1.0
1597522307,1.0
1597522310,1.0
1597522313,1.0
1597522316,1.0
1597522319,1.0
1597522322,1.0
1597522325,1.0
1597522328,1.0
1597522331,1.0
1597522334,1.0
1597522337,1.0
1597522340,1.0
1597522343,1.0
1597522346,1.0
1597522349,1.0
1597522352,1.0
1597522355,1.0
1597522358,1.0
1597522361,1.0
1597522364,1.0
1597522367,1.0
1597522370,1.0
1597522373,1.0
1597522376,1.0
1597522379,1.0
1597522382,1.0
1597522385,1.0
1597522388,1.0
1597522391,1.0
1597522394,1.0
1597522397,1.0
1597522400,1.0
1597522403,1.0
1597522406,1.0
1597522409,1.0
1597522412,1.0
1597522415,1.0
1597522418,1.0
1597522421,1.0
1597522424,1.0
1597522427,1.0
1597522430,1.0
1597522433,1.0
1597522436,1.0
1597522439,1.0
1597522442,1.0
1597522445,1.0
1597522448,1.0
1597522451,1.0
1597522454,1.0
1597522457,1.0
1597522460,1.0
1597522463,1.0
1597522466,1.0
1597522469,1.0
1597522472,1.0
1597522475,1.0
1597522478,1.0
1597522481,1.0
1597522484,1.0
1597522487,1.0
1597522490,1.0
1597522493,1.0
1597522496,1.0
1597522499,1.0
1597522502,1.0
1597522505,1.0
1597522508,1.0
1597522511,1.0
1597522514,1.0
1597522517,1.0
1597522520,1.0
1597522523,1.0
1597522526,1.0
1597522529,1.0
1597522532,1.0
1597522535,1.0
1597522538,1.0
1597522541,1.0
1597522544,1.0
1597522547,1.0
1597522550,1.0
1597522553,1.0
1597522556,1.0
1597522559,1.0
1597522562,1.0
1597522565,1.0
1597522568,1.0
1597522571,1.0
1597522574,1.0
1597522577,1.0
1597522580,1.0
1597522583,1.0
1597522586,1.0
1597522589,1.0
1597522592,1.0
1597522595,1.0
1597522598,1.0
1597522601,1.0
1597522604,1.0
1597522607,1.0
1597522610,1.0
1597522613,1.0
1597522616,1.0
1597522619,1.0
1597522622,1.0
1597522625,1.0
1597522628,1.0
1597522631,1.0
1597522634,1.0
1597522637,1.0
1597522640,1.0
1597522643,1.0
1597522646,1.0
1597522649,1.0
1597522652,1.0
1597522655,1.0
1597522658,1.0
1597522661,1.0
1597522664,1.0
1597522667,1.0
1597522670,1.0
1597522673,1.0
1597522676,1.0
1597522679,1.0
1597522682,1.0
1597522685,1.0
1597522688,1.0
1597522691,1.0
1597522694,1.0
1597522697,1.0
1597522700,1.0
1597522703,1.0
1597522706,1.0
1597522709,1.0
1597522712,1.0
1597522715,1.0
1597522718,1.0
1597522721,1.0
1597522724,1.0
1597522727,1.0
1597522730,1.0
1597522733,1.0
1597522736,1.0
1597522739,1.0
1597522742,1.0
1597522745,1.0
1597522748,1.0
1597522751,1.0
1597522754,1.0
1597522757,1.0
1597522760,1.0
1597522763,1.0
1597522766,1.0
1597522769,1.0
1597522772,1.0
1597522775,1.0
1597522778,1.0
1597522781,1.0
1597522784,1.0
1597522787,1.0
1597522790,1.0
1597522793,1.0
1597522796,1.0
1597522799,1.0
1597522802,1.0
1597522805,1.0
1597522808,1.0
1597522811,1.0
1597522814,1.0
1597522817,1.0
1597522820,1.0
1597522823,1.0
1597522826,1.0
1597522829,1.0
1597522832,1.0
1597522835,1.0
1597522838,1.0
1597522841,1.0
1597522844,1.0
1597522847,1.0
1597522850,1.0
1597522853,1.0
1597522856,1.0
1597522859,1.0
1597522862,1.0
1597522865,1.0
1597522868,1.0
1597522871,1.0
1597522874,1.0
1597522877,1.0
1597522880,1.0
1597522883,1.0
1597522886,1.0
1597522889,1.0
1597522892,1.0
1597522895,1.0
1597522898,1.0
1597522901,1.0
1597522904,1.0
1597522907,1.0
1597522910,1.0
1597522913,1.0
1597522916,1.0
1597522919,1.0
1597522922,1.0
1597522925,1.0
1597522928,1.0
1597522931,1.0
1597522934,1.0
1597522937,1.0
1597522940,1.0
1597522943,1.0
1597522946,1.0
1597522949,1.0
1597522952,1.0
1597522955,1.0
1597522958,1.0
1597522961,1.0
1597522964,1.0
1597522967,1.0
1597522970,1.0
1597522973,1.0
1597522976,1.0
1597522979,1.0
1597522982,1.0
1597522985,1.0
1597522988,1.0
1597522991,1.0
1597522994,1.0
1597522997,1.0
1597523000,1.0
1597523003,1.0
1597523006,1.0
1597523009,1.0
1597523012,1.0
1597523015,1.0
1597523018,1.0
1597523021,1.0
1597523024,1.0
1597523027,1.0
1597523030,1.0
1597523033,1.0
1597523036,1.0
1597523039,1.0
1597523042,1.0
1597523045,1.0
1597523048,1.0
1597523051,1.0
1597523054,1.0
1597523057,1.0
1597523060,1.0
1597523063,1.0
1597523066,1.0
1597523069,1.0
1597523072,1.0
1597523075,1.0
1597523078,1.0
1597523081,1.0
1597523084,1.0
1597523087,1.0
1597523090,1.0
1597523093,1.0
1597523096,1.0
1597523099,1.0
1597523102,1.0
1597523105,1.0
1597523108,1.0
1597523111,1.0
1597523114,1.0
1597523117,1.0
1597523120,1.0
1597523123,1.0
1597523126,1.0
1597523129,1.0
1597523132,1.0
1597523135,1.0
1597523138,1.0
1597523141,1.0
1597523144,1.0
1597523147,1.0
1597523150,1.0
1597523153,1.0
1597523156,1.0
1597523159,1.0
1597523162,1.0
1597523165,1.0
1597523168,1.0
1597523171,1.0
1597523174,1.0
1597523177,1.0
1597523180,1.0
1597523183,1.0
1597523186,1.0
1597523189,1.0
1597523192,1.0
1597523195,1.0
1597523198,1.0
1597523201,1.0
1597523204,1.0
1597523207,1.0
1597523210,1.0
1597523213,1.0
1597523216,1.0
1597523219,1.0
1597523222,1.0
1597523225,1.0
1597523228,1.0
1597523231,1.0
1597523234,1.0
1597523237,1.0
1597523240,1.0
1597523243,1.0
1597523246,1.0
1597523249,1.0
1597523252,1.0
1597523255,1.0
1597523258,1.0
1597523261,1.0
1597523264,1.0
1597523267,1.0
1597523270,1.0
1597523273,1.0
1597523276,1.0
1597523279,1.0
1597523282,1.0
1597523285,1.0
1597523288,1.0
1597523291,1.0
1597523294,1.0
1597523297,1.0
1597523300,1.0
1597523303,1.0
1597523306,1.0
1597523309,1.0
1597523312,1.0
1597523315,1.0
1597523318,1.0
1597523321,1.0
1597523324,1.0
1597523327,1.0
1597523330,1.0
1597523333,1.0
1597523336,1.0
1597523339,1.0
1597523342,1.0
1597523345,1.0
1597523348,1.0
1597523351,1.0
1597523354,1.0
1597523357,1.0
1597523360,1.0
1597523363,1.0
1597523366,1.0
1597523369,1.0
1597523372,1.0
1597523375,1.0
1597523378,1.0
1597523381,1.0
1597523384,1.0
1597523387,1.0
1597523390,1.0
1597523393,1.0
1597523396,1.0
1597523399,1.0
1597523402,1.0
1597523405,1.0
1597523408,1.0
1597523411,1.0
1597523414,1.0
1597523417,1.0
1597523420,1.0
1597523423,1.0
1597523426,1.0
1597523429,1.0
1597523432,1.0
1597523435,1.0
1597523438,1.0
1597523441,1.0
1597523444,1.0
1597523447,1.0
1597523450,1.0
1597523453,1.0
1597523456,1.0
1597523459,1.0
1597523462,1.0
1597523465,1.0
1597523468,1.0
1597523471,1.0
1597523474,1.0
1597523477,1.0
1597523480,1.0
1597523483,1.0
1597523486,1.0
1597523489,1.0
1597523492,1.0
1597523495,1.0
1597523498,1.0
1597523501,1.0
1597523504,1.0
1597523507,1.0
1597523510,1.0
1597523513,1.0
1597523516,1.0
1597523519,1.0
1597523522,1.0
1597523525,1.0
1597523528,1.0
1597523531,1.0
1597523534,1.0
1597523537,1.0
1597523540,1.0
1597523543,1.0
1597523546,1.0
1597523549,1.0
1597523552,1.0
1597523555,1.0
1597523558,1.0
1597523561,1.0
1597523564,1.0
1597523567,1.0
1597523570,1.0
1597523573,1.0
1597523576,1.0
1597523579,1.0
1597523582,1.0
1597523585,1.0
1597523588,1.0
1597523591,1.0
1597523594,1.0
1597523597,1.0
1597523600,1.0
1597523603,1.0
1597523606,1.0
1597523609,1.0
1597523612,1.0
1597523615,1.0
1597523618,1.0
1597523621,1.0
1597523624,1.0
1597523627,1.0
1597523630,1.0
1597523633,1.0
1597523636,1.0
1597523639,1.0
1597523642,1.0
1597523645,1.0
1597523648,1.0
1597523651,1.0
1597523654,1.0
1597523657,1.0
1597523660,1.0
1597523663,1.0
1597523666,1.0
1597523669,1.0
1597523672,1.0
1597523675,1.0
1597523678,1.0
1597523681,1.0
1597523684,1.0
1597523687,1.0
1597523690,1.0
1597523693,1.0
1597523696,1.0
1597523699,1.0
1597523702,1.0
1597523705,1.0
1597523708,1.0
1597523711,1.0
1597523714,1.0
1597523717,1.0
1597523720,1.0
1597523723,1.0
1597523726,1.0
1597523729,1.0
1597523732,1.0
1597523735,1.0
1597523738,1.0
1597523741,1.0
1597523744,1.0
1597523747,1.0
1597523750,1.0
1597523753,1.0
1597523756,1.0
1597523759,1.0
1597523762,1.0
1597523765,1.0
1597523768,1.0
1597523771,1.0
1597523774,1.0
1597523777,1.0
1597523780,1.0
1597523783,1.0
1597523786,1.0
1597523789,1.0
1597523792,1.0
1597523795,1.0
1597523798,1.0
1597523801,1.0
1597523804,1.0
1597523807,1.0
1597523810,1.0
1597523813,1.0
1597523816,1.0
1597523819,1.0
1597523822,1.0
1597523825,1.0
1597523828,1.0
1597523831,1.0
1597523834,1.0
1597523837,1.0
1597523840,1.0
1597523843,1.0
1597523846,1.0
1597523849,1.0
1597523852,1.0
1597523855,1.0
1597523858,1.0
1597523861,1.0
1597523864,1.0
1597523867,1.0
1597523870,1.0
1597523873,1.0
1597523876,1.0
1597523879,1.0
1597523882,1.0
1597523885,1.0
1597523888,1.0
1597523891,1.0
1597523894,1.0
1597523897,1.0
1597523900,1.0
1597523903,1.0
1597523906,1.0
1597523909,1.0
1597523912,1.0
1597523915,1.0
1597523918,1.0
1597523921,1.0
1597523924,1.0
1597523927,1.0
1597523930,1.0
1597523933,1.0
1597523936,1.0
1597523939,1.0
1597523942,1.0
1597523945,1.0
1597523948,1.0
1597523951,1.0
1597523954,1.0
1597523957,1.0
1597523960,1.0
1597523963,1.0
1597523966,1.0
1597523969,1.0
1597523972,1.0
1597523975,1.0
1597523978,1.0
1597523981,1.0
1597523984,1.0
1597523987,1.0
1597523990,1.0
1597523993,1.0
1597523996,1.0
1597523999,1.0
1597524002,1.0
1597524005,1.0
1597524008,1.0
1597524011,1.0
1597524014,1.0
1597524017,1.0
1597524020,1.0
1597524023,1.0
1597524026,1.0
1597524029,1.0
1597524032,1.0
1597524035,1.0
1597524038,1.0
1597524041,1.0
1597524044,1.0
1597524047,1.0
1597524050,1.0
1597524053,1.0
1597524056,1.0
1597524059,1.0
1597524062,1.0
1597524065,1.0
1597524068,1.0
1597524071,1.0
1597524074,1.0
1597524077,1.0
1597524080,1.0
1597524083,1.0
1597524086,1.0
1597524089,1.0
1597524092,1.0
1597524095,1.0
1597524098,1.0
1597524101,1.0
1597524104,1.0
1597524107,1.0
1597524110,1.0
1597524113,1.0
1597524116,1.0
1597524119,1.0
1597524122,1.0
1597524125,1.0
1597524128,1.0
1597524131,1.0
1597524134,1.0
1597524137,1.0
1597524140,1.0
1597524143,1.0
1597524146,1.0
1597524149,1.0
1597524152,1.0
1597524155,1.0
1597524158,1.0
1597524161,1.0
1597524164,1.0
1597524167,1.0
1597524170,1.0
1597524173,1.0
1597524176,1.0
1597524179,1.0
1597524182,1.0
1597524185,1.0
1597524188,1.0
1597524191,1.0
1597524194,1.0
1597524197,1.0
1597524200,1.0
1597524203,1.0
1597524206,1.0
1597524209,1.0
1597524212,1.0
1597524215,1.0
1597524218,1.0
1597524221,1.0
1597524224,1.0
1597524227,1.0
1597524230,1.0
1597524233,1.0
1597524236,1.0
1597524239,1.0
1597524242,1.0
1597524245,1.0
1597524248,1.0
1597524251,1.0
1597524254,1.0
1597524257,1.0
1597524260,1.0
1597524263,1.0
1597524266,1.0
1597524269,1.0
1597524272,1.0
1597524275,1.0
1597524278,1.0
1597524281,1.0
1597524284,1.0
1597524287,1.0
1597524290,1.0
1597524293,1.0
1597524296,1.0
1597524299,1.0
1597524302,1.0
1597524305,1.0
1597524308,1.0
1597524311,1.0
1597524314,1.0
1597524317,1.0
1597524320,1.0
1597524323,1.0
1597524326,1.0
1597524329,1.0
1597524332,1.0
1597524335,1.0
1597524338,1.0
1597524341,1.0
1597524344,1.0
1597524347,1.0
1597524350,1.0
1597524353,1.0
1597524356,1.0
1597524359,1.0
1597524362,1.0
1597524365,1.0
1597524368,1.0
1597524371,1.0
1597524374,1.0
1597524377,1.0
1597524380,1.0
1597524383,1.0
1597524386,1.0
1597524389,1.0
1597524392,1.0
1597524395,1.0
1597524398,1.0
1597524401,1.0
1597524404,1.0
1597524407,1.0
1597524410,1.0
1597524413,1.0
1597524416,1.0
1597524419,1.0
1597524422,1.0
1597524425,1.0
1597524428,1.0
1597524431,1.0
1597524434,1.0
1597524437,1.0
1597524440,1.0
1597524443,1.0
1597524446,1.0
1597524449,1.0
1597524452,1.0
1597524455,1.0
