t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597520015,33,0.007328,0.000000,0.000000,0.000000,events/second
1597520018,33,0.007323,0.000000,0.000000,0.000000,events/second
1597520021,33,0.007319,0.000000,0.000000,0.000000,events/second
1597520024,33,0.007314,0.000000,0.000000,0.000000,events/second
1597520027,33,0.007309,0.000000,0.000000,0.000000,events/second
1597520030,33,0.007304,0.000000,0.000000,0.000000,events/second
1597520033,33,0.007299,0.000000,0.000000,0.000000,events/second
1597520036,33,0.007294,0.000000,0.000000,0.000000,events/second
1597520039,33,0.007289,0.000000,0.000000,0.000000,events/second
1597520042,33,0.007285,0.000000,0.000000,0.000000,events/second
1597520045,33,0.007280,0.000000,0.000000,0.000000,events/second
1597520048,33,0.007275,0.000000,0.000000,0.000000,events/second
1597520051,33,0.007270,0.000000,0.000000,0.000000,events/second
1597520054,33,0.007265,0.000000,0.000000,0.000000,events/second
1597520057,33,0.007261,0.000000,0.000000,0.000000,events/second
1597520060,33,0.007256,0.000000,0.000000,0.000000,events/second
1597520063,33,0.007251,0.000000,0.000000,0.000000,events/second
1597520066,33,0.007246,0.000000,0.000000,0.000000,events/second
1597520069,33,0.007242,0.000000,0.000000,0.000000,events/second
1597520072,33,0.007237,0.000000,0.000000,0.000000,events/second
1597520075,33,0.007232,0.000000,0.000000,0.000000,events/second
1597520078,33,0.007227,0.000000,0.000000,0.000000,events/second
1597520081,33,0.007223,0.000000,0.000000,0.000000,events/second
1597520084,33,0.007218,0.000000,0.000000,0.000000,events/second
1597520087,33,0.007213,0.000000,0.000000,0.000000,events/second
1597520090,33,0.007208,0.000000,0.000000,0.000000,events/second
1597520093,33,0.007204,0.000000,0.000000,0.000000,events/second
1597520096,33,0.007199,0.000000,0.000000,0.000000,events/second
1597520099,33,0.007194,0.000000,0.000000,0.000000,events/second
1597520102,33,0.007189,0.000000,0.000000,0.000000,events/second
1597520105,33,0.007185,0.000000,0.000000,0.000000,events/second
1597520108,33,0.007180,0.000000,0.000000,0.000000,events/second
1597520111,33,0.007175,0.000000,0.000000,0.000000,events/second
1597520114,33,0.007171,0.000000,0.000000,0.000000,events/second
1597520117,33,0.007166,0.000000,0.000000,0.000000,events/second
1597520120,33,0.007161,0.000000,0.000000,0.000000,events/second
1597520123,33,0.007157,0.000000,0.000000,0.000000,events/second
1597520126,33,0.007152,0.000000,0.000000,0.000000,events/second
1597520129,33,0.007147,0.000000,0.000000,0.000000,events/second
1597520132,33,0.007143,0.000000,0.000000,0.000000,events/second
1597520135,33,0.007138,0.000000,0.000000,0.000000,events/second
1597520138,33,0.007134,0.000000,0.000000,0.000000,events/second
1597520141,33,0.007129,0.000000,0.000000,0.000000,events/second
1597520144,33,0.007124,0.000000,0.000000,0.000000,events/second
1597520147,33,0.007120,0.000000,0.000000,0.000000,events/second
1597520150,33,0.007115,0.000000,0.000000,0.000000,events/second
1597520153,33,0.007110,0.000000,0.000000,0.000000,events/second
1597520156,33,0.007106,0.000000,0.000000,0.000000,events/second
1597520159,33,0.007101,0.000000,0.000000,0.000000,events/second
1597520162,33,0.007097,0.000000,0.000000,0.000000,events/second
1597520165,33,0.007092,0.000000,0.000000,0.000000,events/second
1597520168,33,0.007088,0.000000,0.000000,0.000000,events/second
1597520171,33,0.007083,0.000000,0.000000,0.000000,events/second
1597520174,33,0.007078,0.000000,0.000000,0.000000,events/second
1597520177,33,0.007074,0.000000,0.000000,0.000000,events/second
1597520180,33,0.007069,0.000000,0.000000,0.000000,events/second
1597520183,33,0.007065,0.000000,0.000000,0.000000,events/second
1597520186,33,0.007060,0.000000,0.000000,0.000000,events/second
1597520189,33,0.007056,0.000000,0.000000,0.000000,events/second
1597520192,33,0.007051,0.000000,0.000000,0.000000,events/second
1597520195,33,0.007047,0.000000,0.000000,0.000000,events/second
1597520198,33,0.007042,0.000000,0.000000,0.000000,events/second
1597520201,33,0.007038,0.000000,0.000000,0.000000,events/second
1597520204,33,0.007033,0.000000,0.000000,0.000000,events/second
1597520207,33,0.007029,0.000000,0.000000,0.000000,events/second
1597520210,33,0.007024,0.000000,0.000000,0.000000,events/second
1597520213,33,0.007020,0.000000,0.000000,0.000000,events/second
1597520216,33,0.007015,0.000000,0.000000,0.000000,events/second
1597520219,33,0.007011,0.000000,0.000000,0.000000,events/second
1597520222,33,0.007006,0.000000,0.000000,0.000000,events/second
1597520225,33,0.007002,0.000000,0.000000,0.000000,events/second
1597520228,33,0.006997,0.000000,0.000000,0.000000,events/second
1597520231,33,0.006993,0.000000,0.000000,0.000000,events/second
1597520234,33,0.006989,0.000000,0.000000,0.000000,events/second
1597520237,33,0.006984,0.000000,0.000000,0.000000,events/second
1597520240,33,0.006980,0.000000,0.000000,0.000000,events/second
1597520243,33,0.006975,0.000000,0.000000,0.000000,events/second
1597520246,33,0.006971,0.000000,0.000000,0.000000,events/second
1597520249,33,0.006966,0.000000,0.000000,0.000000,events/second
1597520252,33,0.006962,0.000000,0.000000,0.000000,events/second
1597520255,33,0.006958,0.000000,0.000000,0.000000,events/second
1597520258,33,0.006953,0.000000,0.000000,0.000000,events/second
1597520261,33,0.006949,0.000000,0.000000,0.000000,events/second
1597520264,33,0.006944,0.000000,0.000000,0.000000,events/second
1597520267,33,0.006940,0.000000,0.000000,0.000000,events/second
1597520270,33,0.006936,0.000000,0.000000,0.000000,events/second
1597520273,33,0.006931,0.000000,0.000000,0.000000,events/second
1597520276,33,0.006927,0.000000,0.000000,0.000000,events/second
1597520279,33,0.006923,0.000000,0.000000,0.000000,events/second
1597520282,33,0.006918,0.000000,0.000000,0.000000,events/second
1597520285,33,0.006914,0.000000,0.000000,0.000000,events/second
1597520288,33,0.006910,0.000000,0.000000,0.000000,events/second
1597520291,33,0.006905,0.000000,0.000000,0.000000,events/second
1597520294,33,0.006901,0.000000,0.000000,0.000000,events/second
1597520297,33,0.006897,0.000000,0.000000,0.000000,events/second
1597520300,33,0.006892,0.000000,0.000000,0.000000,events/second
1597520303,33,0.006888,0.000000,0.000000,0.000000,events/second
1597520306,33,0.006884,0.000000,0.000000,0.000000,events/second
1597520309,33,0.006879,0.000000,0.000000,0.000000,events/second
1597520312,33,0.006875,0.000000,0.000000,0.000000,events/second
1597520315,33,0.006871,0.000000,0.000000,0.000000,events/second
1597520318,33,0.006866,0.000000,0.000000,0.000000,events/second
1597520321,33,0.006862,0.000000,0.000000,0.000000,events/second
1597520324,33,0.006858,0.000000,0.000000,0.000000,events/second
1597520327,33,0.006854,0.000000,0.000000,0.000000,events/second
1597520330,33,0.006849,0.000000,0.000000,0.000000,events/second
1597520333,34,0.007052,0.000000,0.000000,0.000000,events/second
1597520336,34,0.007048,0.000000,0.000000,0.000000,events/second
1597520339,34,0.007044,0.000000,0.000000,0.000000,events/second
1597520342,34,0.007039,0.000000,0.000000,0.000000,events/second
1597520345,34,0.007035,0.000000,0.000000,0.000000,events/second
1597520348,34,0.007031,0.000000,0.000000,0.000000,events/second
1597520351,34,0.007026,0.000000,0.000000,0.000000,events/second
1597520354,34,0.007022,0.000000,0.000000,0.000000,events/second
1597520357,34,0.007018,0.000000,0.000000,0.000000,events/second
1597520360,34,0.007013,0.000000,0.000000,0.000000,events/second
1597520363,34,0.007009,0.000000,0.000000,0.000000,events/second
1597520366,34,0.007004,0.000000,0.000000,0.000000,events/second
1597520369,34,0.007000,0.000000,0.000000,0.000000,events/second
1597520372,34,0.006996,0.000000,0.000000,0.000000,events/second
1597520375,34,0.006992,0.000000,0.000000,0.000000,events/second
1597520378,34,0.006987,0.000000,0.000000,0.000000,events/second
1597520381,34,0.006983,0.000000,0.000000,0.000000,events/second
1597520384,34,0.006979,0.000000,0.000000,0.000000,events/second
1597520387,34,0.006974,0.000000,0.000000,0.000000,events/second
1597520390,34,0.006970,0.000000,0.000000,0.000000,events/second
1597520393,34,0.006966,0.000000,0.000000,0.000000,events/second
1597520396,34,0.006961,0.000000,0.000000,0.000000,events/second
1597520399,34,0.006957,0.000000,0.000000,0.000000,events/second
1597520402,34,0.006953,0.000000,0.000000,0.000000,events/second
1597520405,34,0.006949,0.000000,0.000000,0.000000,events/second
1597520408,34,0.006944,0.000000,0.000000,0.000000,events/second
1597520411,34,0.006940,0.000000,0.000000,0.000000,events/second
1597520414,34,0.006936,0.000000,0.000000,0.000000,events/second
1597520417,34,0.006932,0.000000,0.000000,0.000000,events/second
1597520420,34,0.006927,0.000000,0.000000,0.000000,events/second
1597520423,34,0.006923,0.000000,0.000000,0.000000,events/second
1597520426,34,0.006919,0.000000,0.000000,0.000000,events/second
1597520429,34,0.006915,0.000000,0.000000,0.000000,events/second
1597520432,34,0.006911,0.000000,0.000000,0.000000,events/second
1597520435,34,0.006906,0.000000,0.000000,0.000000,events/second
1597520438,34,0.006902,0.000000,0.000000,0.000000,events/second
1597520441,34,0.006898,0.000000,0.000000,0.000000,events/second
1597520444,34,0.006894,0.000000,0.000000,0.000000,events/second
1597520447,34,0.006889,0.000000,0.000000,0.000000,events/second
1597520450,34,0.006885,0.000000,0.000000,0.000000,events/second
1597520453,34,0.006881,0.000000,0.000000,0.000000,events/second
1597520456,34,0.006877,0.000000,0.000000,0.000000,events/second
1597520459,34,0.006873,0.000000,0.000000,0.000000,events/second
1597520462,34,0.006869,0.000000,0.000000,0.000000,events/second
1597520465,34,0.006864,0.000000,0.000000,0.000000,events/second
1597520468,34,0.006860,0.000000,0.000000,0.000000,events/second
1597520471,34,0.006856,0.000000,0.000000,0.000000,events/second
1597520474,34,0.006852,0.000000,0.000000,0.000000,events/second
1597520477,34,0.006848,0.000000,0.000000,0.000000,events/second
1597520480,34,0.006844,0.000000,0.000000,0.000000,events/second
1597520483,34,0.006840,0.000000,0.000000,0.000000,events/second
1597520486,34,0.006835,0.000000,0.000000,0.000000,events/second
1597520489,34,0.006831,0.000000,0.000000,0.000000,events/second
1597520492,34,0.006827,0.000000,0.000000,0.000000,events/second
1597520495,34,0.006823,0.000000,0.000000,0.000000,events/second
1597520498,34,0.006819,0.000000,0.000000,0.000000,events/second
1597520501,34,0.006815,0.000000,0.000000,0.000000,events/second
1597520504,34,0.006811,0.000000,0.000000,0.000000,events/second
1597520507,34,0.006807,0.000000,0.000000,0.000000,events/second
1597520510,34,0.006803,0.000000,0.000000,0.000000,events/second
1597520513,34,0.006799,0.000000,0.000000,0.000000,events/second
1597520516,34,0.006794,0.000000,0.000000,0.000000,events/second
1597520519,34,0.006790,0.000000,0.000000,0.000000,events/second
1597520522,34,0.006786,0.000000,0.000000,0.000000,events/second
1597520525,34,0.006782,0.000000,0.000000,0.000000,events/second
1597520528,34,0.006778,0.000000,0.000000,0.000000,events/second
1597520531,34,0.006774,0.000000,0.000000,0.000000,events/second
1597520534,34,0.006770,0.000000,0.000000,0.000000,events/second
1597520537,34,0.006766,0.000000,0.000000,0.000000,events/second
1597520540,34,0.006762,0.000000,0.000000,0.000000,events/second
1597520543,34,0.006758,0.000000,0.000000,0.000000,events/second
1597520546,34,0.006754,0.000000,0.000000,0.000000,events/second
1597520549,34,0.006750,0.000000,0.000000,0.000000,events/second
1597520552,34,0.006746,0.000000,0.000000,0.000000,events/second
1597520555,34,0.006742,0.000000,0.000000,0.000000,events/second
1597520558,34,0.006738,0.000000,0.000000,0.000000,events/second
1597520561,34,0.006734,0.000000,0.000000,0.000000,events/second
1597520564,34,0.006730,0.000000,0.000000,0.000000,events/second
1597520567,34,0.006726,0.000000,0.000000,0.000000,events/second
1597520570,34,0.006722,0.000000,0.000000,0.000000,events/second
1597520573,34,0.006718,0.000000,0.000000,0.000000,events/second
1597520576,34,0.006714,0.000000,0.000000,0.000000,events/second
1597520579,34,0.006710,0.000000,0.000000,0.000000,events/second
1597520582,34,0.006706,0.000000,0.000000,0.000000,events/second
1597520585,34,0.006702,0.000000,0.000000,0.000000,events/second
1597520588,34,0.006698,0.000000,0.000000,0.000000,events/second
1597520591,34,0.006694,0.000000,0.000000,0.000000,events/second
1597520594,34,0.006690,0.000000,0.000000,0.000000,events/second
1597520597,34,0.006686,0.000000,0.000000,0.000000,events/second
1597520600,34,0.006682,0.000000,0.000000,0.000000,events/second
1597520603,34,0.006678,0.000000,0.000000,0.000000,events/second
1597520606,34,0.006674,0.000000,0.000000,0.000000,events/second
1597520609,34,0.006671,0.000000,0.000000,0.000000,events/second
1597520612,34,0.006667,0.000000,0.000000,0.000000,events/second
1597520615,34,0.006663,0.000000,0.000000,0.000000,events/second
1597520618,34,0.006659,0.000000,0.000000,0.000000,events/second
1597520621,34,0.006655,0.000000,0.000000,0.000000,events/second
1597520624,34,0.006651,0.000000,0.000000,0.000000,events/second
1597520627,34,0.006647,0.000000,0.000000,0.000000,events/second
1597520630,34,0.006643,0.000000,0.000000,0.000000,events/second
1597520633,34,0.006639,0.000000,0.000000,0.000000,events/second
1597520636,34,0.006635,0.000000,0.000000,0.000000,events/second
1597520639,34,0.006631,0.000000,0.000000,0.000000,events/second
1597520642,34,0.006628,0.000000,0.000000,0.000000,events/second
1597520645,34,0.006624,0.000000,0.000000,0.000000,events/second
1597520648,34,0.006620,0.000000,0.000000,0.000000,events/second
1597520651,34,0.006616,0.000000,0.000000,0.000000,events/second
1597520654,34,0.006612,0.000000,0.000000,0.000000,events/second
1597520657,34,0.006608,0.000000,0.000000,0.000000,events/second
1597520660,34,0.006604,0.000000,0.000000,0.000000,events/second
1597520663,34,0.006601,0.000000,0.000000,0.000000,events/second
1597520666,34,0.006597,0.000000,0.000000,0.000000,events/second
1597520669,34,0.006593,0.000000,0.000000,0.000000,events/second
1597520672,34,0.006589,0.000000,0.000000,0.000000,events/second
1597520675,34,0.006585,0.000000,0.000000,0.000000,events/second
1597520678,34,0.006581,0.000000,0.000000,0.000000,events/second
1597520681,34,0.006577,0.000000,0.000000,0.000000,events/second
1597520684,34,0.006574,0.000000,0.000000,0.000000,events/second
1597520687,34,0.006570,0.000000,0.000000,0.000000,events/second
1597520690,34,0.006566,0.000000,0.000000,0.000000,events/second
1597520693,34,0.006562,0.000000,0.000000,0.000000,events/second
1597520696,34,0.006559,0.000000,0.000000,0.000000,events/second
1597520699,34,0.006555,0.000000,0.000000,0.000000,events/second
1597520702,34,0.006551,0.000000,0.000000,0.000000,events/second
1597520705,34,0.006547,0.000000,0.000000,0.000000,events/second
1597520708,34,0.006543,0.000000,0.000000,0.000000,events/second
1597520711,34,0.006540,0.000000,0.000000,0.000000,events/second
1597520714,34,0.006536,0.000000,0.000000,0.000000,events/second
1597520717,34,0.006532,0.000000,0.000000,0.000000,events/second
1597520720,34,0.006528,0.000000,0.000000,0.000000,events/second
1597520723,34,0.006525,0.000000,0.000000,0.000000,events/second
1597520726,34,0.006521,0.000000,0.000000,0.000000,events/second
1597520729,34,0.006517,0.000000,0.000000,0.000000,events/second
1597520732,34,0.006513,0.000000,0.000000,0.000000,events/second
1597520735,34,0.006509,0.000000,0.000000,0.000000,events/second
1597520738,34,0.006506,0.000000,0.000000,0.000000,events/second
1597520741,34,0.006502,0.000000,0.000000,0.000000,events/second
1597520744,34,0.006498,0.000000,0.000000,0.000000,events/second
1597520747,34,0.006495,0.000000,0.000000,0.000000,events/second
1597520750,34,0.006491,0.000000,0.000000,0.000000,events/second
1597520753,34,0.006487,0.000000,0.000000,0.000000,events/second
1597520756,34,0.006484,0.000000,0.000000,0.000000,events/second
1597520759,34,0.006480,0.000000,0.000000,0.000000,events/second
1597520762,34,0.006476,0.000000,0.000000,0.000000,events/second
1597520765,34,0.006472,0.000000,0.000000,0.000000,events/second
1597520768,34,0.006469,0.000000,0.000000,0.000000,events/second
1597520771,34,0.006465,0.000000,0.000000,0.000000,events/second
1597520774,34,0.006461,0.000000,0.000000,0.000000,events/second
1597520777,34,0.006458,0.000000,0.000000,0.000000,events/second
1597520780,34,0.006454,0.000000,0.000000,0.000000,events/second
1597520783,34,0.006450,0.000000,0.000000,0.000000,events/second
1597520786,34,0.006447,0.000000,0.000000,0.000000,events/second
1597520789,34,0.006443,0.000000,0.000000,0.000000,events/second
1597520792,34,0.006439,0.000000,0.000000,0.000000,events/second
1597520795,34,0.006436,0.000000,0.000000,0.000000,events/second
1597520798,34,0.006432,0.000000,0.000000,0.000000,events/second
1597520801,34,0.006428,0.000000,0.000000,0.000000,events/second
1597520804,34,0.006425,0.000000,0.000000,0.000000,events/second
1597520807,34,0.006421,0.000000,0.000000,0.000000,events/second
1597520810,34,0.006417,0.000000,0.000000,0.000000,events/second
1597520813,34,0.006414,0.000000,0.000000,0.000000,events/second
1597520816,34,0.006410,0.000000,0.000000,0.000000,events/second
1597520819,34,0.006407,0.000000,0.000000,0.000000,events/second
1597520822,34,0.006403,0.000000,0.000000,0.000000,events/second
1597520825,34,0.006399,0.000000,0.000000,0.000000,events/second
1597520828,34,0.006396,0.000000,0.000000,0.000000,events/second
1597520831,34,0.006392,0.000000,0.000000,0.000000,events/second
1597520834,34,0.006389,0.000000,0.000000,0.000000,events/second
1597520837,34,0.006385,0.000000,0.000000,0.000000,events/second
1597520840,34,0.006381,0.000000,0.000000,0.000000,events/second
1597520843,34,0.006378,0.000000,0.000000,0.000000,events/second
1597520846,34,0.006374,0.000000,0.000000,0.000000,events/second
1597520849,34,0.006371,0.000000,0.000000,0.000000,events/second
1597520852,34,0.006367,0.000000,0.000000,0.000000,events/second
1597520855,34,0.006363,0.000000,0.000000,0.000000,events/second
1597520858,34,0.006360,0.000000,0.000000,0.000000,events/second
1597520861,34,0.006356,0.000000,0.000000,0.000000,events/second
1597520864,34,0.006353,0.000000,0.000000,0.000000,events/second
1597520867,34,0.006349,0.000000,0.000000,0.000000,events/second
1597520870,34,0.006346,0.000000,0.000000,0.000000,events/second
1597520873,34,0.006342,0.000000,0.000000,0.000000,events/second
1597520876,35,0.006525,0.000000,0.000000,0.000000,events/second
1597520879,35,0.006521,0.000000,0.000000,0.000000,events/second
1597520882,35,0.006518,0.000000,0.000000,0.000000,events/second
1597520885,35,0.006514,0.000000,0.000000,0.000000,events/second
1597520888,35,0.006510,0.000000,0.000000,0.000000,events/second
1597520891,35,0.006507,0.000000,0.000000,0.000000,events/second
1597520894,35,0.006503,0.000000,0.000000,0.000000,events/second
1597520897,35,0.006499,0.000000,0.000000,0.000000,events/second
1597520900,35,0.006496,0.000000,0.000000,0.000000,events/second
1597520903,35,0.006492,0.000000,0.000000,0.000000,events/second
1597520906,35,0.006489,0.000000,0.000000,0.000000,events/second
1597520909,35,0.006485,0.000000,0.000000,0.000000,events/second
1597520912,35,0.006481,0.000000,0.000000,0.000000,events/second
1597520915,35,0.006478,0.000000,0.000000,0.000000,events/second
1597520918,35,0.006474,0.000000,0.000000,0.000000,events/second
1597520921,35,0.006471,0.000000,0.000000,0.000000,events/second
1597520924,35,0.006467,0.000000,0.000000,0.000000,events/second
1597520927,35,0.006463,0.000000,0.000000,0.000000,events/second
1597520930,35,0.006460,0.000000,0.000000,0.000000,events/second
1597520933,35,0.006456,0.000000,0.000000,0.000000,events/second
1597520936,35,0.006453,0.000000,0.000000,0.000000,events/second
1597520939,35,0.006449,0.000000,0.000000,0.000000,events/second
1597520942,35,0.006446,0.000000,0.000000,0.000000,events/second
1597520945,35,0.006442,0.000000,0.000000,0.000000,events/second
1597520948,35,0.006439,0.000000,0.000000,0.000000,events/second
1597520951,35,0.006435,0.000000,0.000000,0.000000,events/second
1597520954,35,0.006431,0.000000,0.000000,0.000000,events/second
1597520957,35,0.006428,0.000000,0.000000,0.000000,events/second
1597520960,35,0.006424,0.000000,0.000000,0.000000,events/second
1597520963,35,0.006421,0.000000,0.000000,0.000000,events/second
1597520966,35,0.006417,0.000000,0.000000,0.000000,events/second
1597520969,35,0.006414,0.000000,0.000000,0.000000,events/second
1597520972,35,0.006410,0.000000,0.000000,0.000000,events/second
1597520975,35,0.006407,0.000000,0.000000,0.000000,events/second
1597520978,35,0.006403,0.000000,0.000000,0.000000,events/second
1597520981,35,0.006400,0.000000,0.000000,0.000000,events/second
1597520984,35,0.006396,0.000000,0.000000,0.000000,events/second
1597520987,35,0.006393,0.000000,0.000000,0.000000,events/second
1597520990,35,0.006389,0.000000,0.000000,0.000000,events/second
1597520993,35,0.006386,0.000000,0.000000,0.000000,events/second
1597520996,35,0.006382,0.000000,0.000000,0.000000,events/second
1597520999,35,0.006379,0.000000,0.000000,0.000000,events/second
1597521002,35,0.006375,0.000000,0.000000,0.000000,events/second
1597521005,35,0.006372,0.000000,0.000000,0.000000,events/second
1597521008,35,0.006368,0.000000,0.000000,0.000000,events/second
1597521011,35,0.006365,0.000000,0.000000,0.000000,events/second
1597521014,35,0.006361,0.000000,0.000000,0.000000,events/second
1597521017,35,0.006358,0.000000,0.000000,0.000000,events/second
1597521020,35,0.006354,0.000000,0.000000,0.000000,events/second
1597521023,35,0.006351,0.000000,0.000000,0.000000,events/second
1597521026,35,0.006347,0.000000,0.000000,0.000000,events/second
1597521029,35,0.006344,0.000000,0.000000,0.000000,events/second
1597521032,35,0.006341,0.000000,0.000000,0.000000,events/second
1597521035,35,0.006337,0.000000,0.000000,0.000000,events/second
1597521038,35,0.006334,0.000000,0.000000,0.000000,events/second
1597521041,35,0.006330,0.000000,0.000000,0.000000,events/second
1597521044,35,0.006327,0.000000,0.000000,0.000000,events/second
1597521047,35,0.006323,0.000000,0.000000,0.000000,events/second
1597521050,35,0.006320,0.000000,0.000000,0.000000,events/second
1597521053,35,0.006317,0.000000,0.000000,0.000000,events/second
1597521056,35,0.006313,0.000000,0.000000,0.000000,events/second
1597521059,35,0.006310,0.000000,0.000000,0.000000,events/second
1597521062,35,0.006306,0.000000,0.000000,0.000000,events/second
1597521065,35,0.006303,0.000000,0.000000,0.000000,events/second
1597521068,35,0.006299,0.000000,0.000000,0.000000,events/second
1597521071,35,0.006296,0.000000,0.000000,0.000000,events/second
1597521074,35,0.006293,0.000000,0.000000,0.000000,events/second
1597521077,35,0.006289,0.000000,0.000000,0.000000,events/second
1597521080,35,0.006286,0.000000,0.000000,0.000000,events/second
1597521083,35,0.006282,0.000000,0.000000,0.000000,events/second
1597521086,35,0.006279,0.000000,0.000000,0.000000,events/second
1597521089,35,0.006276,0.000000,0.000000,0.000000,events/second
1597521092,35,0.006272,0.000000,0.000000,0.000000,events/second
1597521095,35,0.006269,0.000000,0.000000,0.000000,events/second
1597521098,35,0.006266,0.000000,0.000000,0.000000,events/second
1597521101,35,0.006262,0.000000,0.000000,0.000000,events/second
1597521104,35,0.006259,0.000000,0.000000,0.000000,events/second
1597521107,35,0.006256,0.000000,0.000000,0.000000,events/second
1597521110,35,0.006252,0.000000,0.000000,0.000000,events/second
1597521113,35,0.006249,0.000000,0.000000,0.000000,events/second
1597521116,35,0.006245,0.000000,0.000000,0.000000,events/second
1597521119,35,0.006242,0.000000,0.000000,0.000000,events/second
1597521122,35,0.006239,0.000000,0.000000,0.000000,events/second
1597521125,35,0.006235,0.000000,0.000000,0.000000,events/second
1597521128,35,0.006232,0.000000,0.000000,0.000000,events/second
1597521131,35,0.006229,0.000000,0.000000,0.000000,events/second
1597521134,35,0.006226,0.000000,0.000000,0.000000,events/second
1597521137,35,0.006222,0.000000,0.000000,0.000000,events/second
1597521140,35,0.006219,0.000000,0.000000,0.000000,events/second
1597521143,35,0.006216,0.000000,0.000000,0.000000,events/second
1597521146,35,0.006212,0.000000,0.000000,0.000000,events/second
1597521149,35,0.006209,0.000000,0.000000,0.000000,events/second
1597521152,35,0.006206,0.000000,0.000000,0.000000,events/second
1597521155,35,0.006202,0.000000,0.000000,0.000000,events/second
1597521158,35,0.006199,0.000000,0.000000,0.000000,events/second
1597521161,35,0.006196,0.000000,0.000000,0.000000,events/second
1597521164,35,0.006192,0.000000,0.000000,0.000000,events/second
1597521167,35,0.006189,0.000000,0.000000,0.000000,events/second
1597521170,35,0.006186,0.000000,0.000000,0.000000,events/second
1597521173,35,0.006183,0.000000,0.000000,0.000000,events/second
1597521176,35,0.006179,0.000000,0.000000,0.000000,events/second
1597521179,35,0.006176,0.000000,0.000000,0.000000,events/second
1597521182,35,0.006173,0.000000,0.000000,0.000000,events/second
1597521185,35,0.006170,0.000000,0.000000,0.000000,events/second
1597521188,35,0.006166,0.000000,0.000000,0.000000,events/second
1597521191,35,0.006163,0.000000,0.000000,0.000000,events/second
1597521194,35,0.006160,0.000000,0.000000,0.000000,events/second
1597521197,35,0.006156,0.000000,0.000000,0.000000,events/second
1597521200,35,0.006153,0.000000,0.000000,0.000000,events/second
1597521203,35,0.006150,0.000000,0.000000,0.000000,events/second
1597521206,35,0.006147,0.000000,0.000000,0.000000,events/second
1597521209,35,0.006144,0.000000,0.000000,0.000000,events/second
1597521212,35,0.006140,0.000000,0.000000,0.000000,events/second
1597521215,35,0.006137,0.000000,0.000000,0.000000,events/second
1597521218,35,0.006134,0.000000,0.000000,0.000000,events/second
1597521221,35,0.006131,0.000000,0.000000,0.000000,events/second
1597521224,35,0.006127,0.000000,0.000000,0.000000,events/second
1597521227,35,0.006124,0.000000,0.000000,0.000000,events/second
1597521230,35,0.006121,0.000000,0.000000,0.000000,events/second
1597521233,35,0.006118,0.000000,0.000000,0.000000,events/second
1597521236,35,0.006115,0.000000,0.000000,0.000000,events/second
1597521239,35,0.006111,0.000000,0.000000,0.000000,events/second
1597521242,35,0.006108,0.000000,0.000000,0.000000,events/second
1597521245,35,0.006105,0.000000,0.000000,0.000000,events/second
1597521248,35,0.006102,0.000000,0.000000,0.000000,events/second
1597521251,35,0.006099,0.000000,0.000000,0.000000,events/second
1597521254,35,0.006095,0.000000,0.000000,0.000000,events/second
1597521257,35,0.006092,0.000000,0.000000,0.000000,events/second
1597521260,35,0.006089,0.000000,0.000000,0.000000,events/second
1597521263,35,0.006086,0.000000,0.000000,0.000000,events/second
1597521266,35,0.006083,0.000000,0.000000,0.000000,events/second
1597521269,35,0.006080,0.000000,0.000000,0.000000,events/second
1597521272,35,0.006076,0.000000,0.000000,0.000000,events/second
1597521275,35,0.006073,0.000000,0.000000,0.000000,events/second
1597521278,35,0.006070,0.000000,0.000000,0.000000,events/second
1597521281,35,0.006067,0.000000,0.000000,0.000000,events/second
1597521284,35,0.006064,0.000000,0.000000,0.000000,events/second
1597521287,35,0.006061,0.000000,0.000000,0.000000,events/second
1597521290,35,0.006057,0.000000,0.000000,0.000000,events/second
1597521293,35,0.006054,0.000000,0.000000,0.000000,events/second
1597521296,35,0.006051,0.000000,0.000000,0.000000,events/second
1597521299,35,0.006048,0.000000,0.000000,0.000000,events/second
1597521302,35,0.006045,0.000000,0.000000,0.000000,events/second
1597521305,35,0.006042,0.000000,0.000000,0.000000,events/second
1597521308,35,0.006039,0.000000,0.000000,0.000000,events/second
1597521311,35,0.006035,0.000000,0.000000,0.000000,events/second
1597521314,35,0.006032,0.000000,0.000000,0.000000,events/second
1597521317,35,0.006029,0.000000,0.000000,0.000000,events/second
1597521320,35,0.006026,0.000000,0.000000,0.000000,events/second
1597521323,35,0.006023,0.000000,0.000000,0.000000,events/second
1597521326,35,0.006020,0.000000,0.000000,0.000000,events/second
1597521329,35,0.006017,0.000000,0.000000,0.000000,events/second
1597521332,35,0.006014,0.000000,0.000000,0.000000,events/second
1597521335,35,0.006011,0.000000,0.000000,0.000000,events/second
1597521338,35,0.006008,0.000000,0.000000,0.000000,events/second
1597521341,35,0.006004,0.000000,0.000000,0.000000,events/second
1597521344,35,0.006001,0.000000,0.000000,0.000000,events/second
1597521347,35,0.005998,0.000000,0.000000,0.000000,events/second
1597521350,35,0.005995,0.000000,0.000000,0.000000,events/second
1597521353,35,0.005992,0.000000,0.000000,0.000000,events/second
1597521356,35,0.005989,0.000000,0.000000,0.000000,events/second
1597521359,35,0.005986,0.000000,0.000000,0.000000,events/second
1597521362,35,0.005983,0.000000,0.000000,0.000000,events/second
