t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604591,166,0.123064,0.000000,0.000000,0.000000,events/second
1594604594,166,0.122788,0.000000,0.000000,0.000000,events/second
1594604597,166,0.122518,0.000000,0.000000,0.000000,events/second
1594604600,166,0.122247,0.000000,0.000000,0.000000,events/second
1594604603,166,0.121978,0.000000,0.000000,0.000000,events/second
1594604606,166,0.121711,0.000000,0.000000,0.000000,events/second
1594604609,166,0.121444,0.000000,0.000000,0.000000,events/second
1594604612,166,0.121177,0.000000,0.000000,0.000000,events/second
1594604615,166,0.120900,0.000000,0.000000,0.000000,events/second
1594604618,166,0.120648,0.000000,0.000000,0.000000,events/second
1594604621,166,0.120387,0.000000,0.000000,0.000000,events/second
1594604624,166,0.120125,0.000000,0.000000,0.000000,events/second
1594604627,166,0.119865,0.000000,0.000000,0.000000,events/second
1594604630,166,0.119604,0.000000,0.000000,0.000000,events/second
1594604633,166,0.119348,0.000000,0.000000,0.000000,events/second
1594604636,166,0.119091,0.000000,0.000000,0.000000,events/second
1594604639,166,0.118835,0.000000,0.000000,0.000000,events/second
1594604642,166,0.118581,0.000000,0.000000,0.000000,events/second
1594604645,166,0.118327,0.000000,0.000000,0.000000,events/second
1594604648,166,0.118074,0.000000,0.000000,0.000000,events/second
1594604651,166,0.117823,0.000000,0.000000,0.000000,events/second
1594604654,166,0.117573,0.000000,0.000000,0.000000,events/second
1594604657,166,0.117323,0.000000,0.000000,0.000000,events/second
1594604660,166,0.117075,0.000000,0.000000,0.000000,events/second
1594604663,166,0.116828,0.000000,0.000000,0.000000,events/second
1594604666,166,0.116582,0.000000,0.000000,0.000000,events/second
1594604669,166,0.116336,0.000000,0.000000,0.000000,events/second
1594604672,166,0.116091,0.000000,0.000000,0.000000,events/second
1594604675,166,0.115850,0.000000,0.000000,0.000000,events/second
1594604678,166,0.115606,0.000000,0.000000,0.000000,events/second
1594604681,166,0.115365,0.000000,0.000000,0.000000,events/second
1594604684,166,0.115126,0.000000,0.000000,0.000000,events/second
1594604687,166,0.114886,0.000000,0.000000,0.000000,events/second
1594604690,166,0.114649,0.000000,0.000000,0.000000,events/second
1594604693,166,0.114413,0.000000,0.000000,0.000000,events/second
1594604696,166,0.114176,0.000000,0.000000,0.000000,events/second
1594604699,166,0.113940,0.000000,0.000000,0.000000,events/second
1594604702,166,0.113707,0.000000,0.000000,0.000000,events/second
1594604705,166,0.113473,0.000000,0.000000,0.000000,events/second
1594604708,166,0.113241,0.000000,0.000000,0.000000,events/second
1594604711,166,0.113009,0.000000,0.000000,0.000000,events/second
1594604714,166,0.112780,0.000000,0.000000,0.000000,events/second
1594604717,166,0.112550,0.000000,0.000000,0.000000,events/second
1594604720,166,0.112321,0.000000,0.000000,0.000000,events/second
1594604723,166,0.112095,0.000000,0.000000,0.000000,events/second
1594604726,166,0.111868,0.000000,0.000000,0.000000,events/second
1594604729,166,0.111643,0.000000,0.000000,0.000000,events/second
1594604732,166,0.111418,0.000000,0.000000,0.000000,events/second
1594604735,166,0.111193,0.000000,0.000000,0.000000,events/second
1594604738,166,0.110971,0.000000,0.000000,0.000000,events/second
1594604741,166,0.110747,0.000000,0.000000,0.000000,events/second
1594604744,166,0.110527,0.000000,0.000000,0.000000,events/second
1594604747,166,0.110307,0.000000,0.000000,0.000000,events/second
1594604750,166,0.110088,0.000000,0.000000,0.000000,events/second
1594604753,166,0.109869,0.000000,0.000000,0.000000,events/second
1594604756,166,0.109651,0.000000,0.000000,0.000000,events/second
1594604759,166,0.109420,0.000000,0.000000,0.000000,events/second
1594604762,166,0.109218,0.000000,0.000000,0.000000,events/second
1594604765,166,0.108999,0.000000,0.000000,0.000000,events/second
1594604768,166,0.108787,0.000000,0.000000,0.000000,events/second
1594604771,166,0.108564,0.000000,0.000000,0.000000,events/second
1594604774,166,0.108355,0.000000,0.000000,0.000000,events/second
1594604777,166,0.108144,0.000000,0.000000,0.000000,events/second
1594604780,166,0.107936,0.000000,0.000000,0.000000,events/second
1594604783,166,0.107728,0.000000,0.000000,0.000000,events/second
1594604786,166,0.107520,0.000000,0.000000,0.000000,events/second
1594604789,166,0.107308,0.000000,0.000000,0.000000,events/second
1594604792,166,0.107103,0.000000,0.000000,0.000000,events/second
1594604795,166,0.106895,0.000000,0.000000,0.000000,events/second
1594604798,166,0.106690,0.000000,0.000000,0.000000,events/second
1594604801,166,0.106486,0.000000,0.000000,0.000000,events/second
1594604804,166,0.106281,0.000000,0.000000,0.000000,events/second
1594604807,166,0.106077,0.000000,0.000000,0.000000,events/second
1594604810,166,0.105874,0.000000,0.000000,0.000000,events/second
1594604813,166,0.105672,0.000000,0.000000,0.000000,events/second
1594604816,166,0.105467,0.000000,0.000000,0.000000,events/second
1594604819,166,0.105249,0.000000,0.000000,0.000000,events/second
1594604822,166,0.105071,0.000000,0.000000,0.000000,events/second
1594604825,166,0.104871,0.000000,0.000000,0.000000,events/second
1594604828,166,0.104673,0.000000,0.000000,0.000000,events/second
1594604831,166,0.104474,0.000000,0.000000,0.000000,events/second
1594604834,166,0.104278,0.000000,0.000000,0.000000,events/second
1594604837,166,0.104082,0.000000,0.000000,0.000000,events/second
1594604840,166,0.103886,0.000000,0.000000,0.000000,events/second
1594604843,166,0.103691,0.000000,0.000000,0.000000,events/second
1594604846,166,0.103490,0.000000,0.000000,0.000000,events/second
1594604849,166,0.103305,0.000000,0.000000,0.000000,events/second
1594604852,166,0.103110,0.000000,0.000000,0.000000,events/second
1594604855,166,0.102920,0.000000,0.000000,0.000000,events/second
1594604858,166,0.102729,0.000000,0.000000,0.000000,events/second
1594604861,166,0.102538,0.000000,0.000000,0.000000,events/second
1594604864,166,0.102350,0.000000,0.000000,0.000000,events/second
1594604867,166,0.102160,0.000000,0.000000,0.000000,events/second
1594604870,166,0.101973,0.000000,0.000000,0.000000,events/second
1594604873,166,0.101783,0.000000,0.000000,0.000000,events/second
1594604876,166,0.101597,0.000000,0.000000,0.000000,events/second
1594604879,166,0.101410,0.000000,0.000000,0.000000,events/second
1594604882,166,0.101226,0.000000,0.000000,0.000000,events/second
1594604885,166,0.101042,0.000000,0.000000,0.000000,events/second
1594604888,166,0.100856,0.000000,0.000000,0.000000,events/second
1594604891,166,0.100674,0.000000,0.000000,0.000000,events/second
1594604894,166,0.100491,0.000000,0.000000,0.000000,events/second
1594604897,166,0.100309,0.000000,0.000000,0.000000,events/second
1594604900,166,0.100127,0.000000,0.000000,0.000000,events/second
1594604903,166,0.099946,0.000000,0.000000,0.000000,events/second
1594604906,166,0.099766,0.000000,0.000000,0.000000,events/second
1594604909,166,0.099587,0.000000,0.000000,0.000000,events/second
1594604912,166,0.099406,0.000000,0.000000,0.000000,events/second
1594604915,166,0.099207,0.000000,0.000000,0.000000,events/second
1594604918,166,0.099051,0.000000,0.000000,0.000000,events/second
1594604921,166,0.098875,0.000000,0.000000,0.000000,events/second
1594604924,166,0.098698,0.000000,0.000000,0.000000,events/second
1594604927,166,0.098522,0.000000,0.000000,0.000000,events/second
1594604930,166,0.098347,0.000000,0.000000,0.000000,events/second
1594604933,166,0.098172,0.000000,0.000000,0.000000,events/second
1594604936,166,0.097999,0.000000,0.000000,0.000000,events/second
1594604939,166,0.097826,0.000000,0.000000,0.000000,events/second
1594604942,166,0.097653,0.000000,0.000000,0.000000,events/second
1594604945,166,0.097481,0.000000,0.000000,0.000000,events/second
1594604948,166,0.097310,0.000000,0.000000,0.000000,events/second
1594604951,166,0.097139,0.000000,0.000000,0.000000,events/second
1594604954,166,0.096969,0.000000,0.000000,0.000000,events/second
1594604957,166,0.096799,0.000000,0.000000,0.000000,events/second
1594604960,166,0.096630,0.000000,0.000000,0.000000,events/second
1594604963,166,0.096462,0.000000,0.000000,0.000000,events/second
1594604966,166,0.096292,0.000000,0.000000,0.000000,events/second
1594604969,166,0.096126,0.000000,0.000000,0.000000,events/second
1594604972,166,0.095960,0.000000,0.000000,0.000000,events/second
1594604975,166,0.095793,0.000000,0.000000,0.000000,events/second
1594604978,166,0.095628,0.000000,0.000000,0.000000,events/second
1594604981,166,0.095463,0.000000,0.000000,0.000000,events/second
1594604984,166,0.095298,0.000000,0.000000,0.000000,events/second
1594604987,166,0.095134,0.000000,0.000000,0.000000,events/second
1594604990,166,0.094971,0.000000,0.000000,0.000000,events/second
1594604993,166,0.094809,0.000000,0.000000,0.000000,events/second
1594604996,166,0.094646,0.000000,0.000000,0.000000,events/second
1594604999,166,0.094484,0.000000,0.000000,0.000000,events/second
1594605002,166,0.094324,0.000000,0.000000,0.000000,events/second
1594605005,166,0.094162,0.000000,0.000000,0.000000,events/second
1594605008,166,0.094003,0.000000,0.000000,0.000000,events/second
1594605011,166,0.093843,0.000000,0.000000,0.000000,events/second
1594605014,166,0.093685,0.000000,0.000000,0.000000,events/second
1594605017,166,0.093527,0.000000,0.000000,0.000000,events/second
1594605020,166,0.093369,0.000000,0.000000,0.000000,events/second
1594605023,166,0.093212,0.000000,0.000000,0.000000,events/second
1594605026,166,0.093055,0.000000,0.000000,0.000000,events/second
1594605029,166,0.092898,0.000000,0.000000,0.000000,events/second
1594605032,166,0.092743,0.000000,0.000000,0.000000,events/second
1594605035,166,0.092587,0.000000,0.000000,0.000000,events/second
1594605038,166,0.092433,0.000000,0.000000,0.000000,events/second
1594605041,166,0.092279,0.000000,0.000000,0.000000,events/second
1594605044,166,0.092125,0.000000,0.000000,0.000000,events/second
1594605047,166,0.091972,0.000000,0.000000,0.000000,events/second
1594605050,166,0.091819,0.000000,0.000000,0.000000,events/second
1594605053,166,0.091667,0.000000,0.000000,0.000000,events/second
1594605056,166,0.091516,0.000000,0.000000,0.000000,events/second
1594605059,166,0.091365,0.000000,0.000000,0.000000,events/second
1594605062,166,0.091214,0.000000,0.000000,0.000000,events/second
1594605065,166,0.091064,0.000000,0.000000,0.000000,events/second
1594605068,166,0.090915,0.000000,0.000000,0.000000,events/second
1594605071,166,0.090765,0.000000,0.000000,0.000000,events/second
1594605074,166,0.090616,0.000000,0.000000,0.000000,events/second
1594605077,166,0.090467,0.000000,0.000000,0.000000,events/second
1594605080,166,0.090321,0.000000,0.000000,0.000000,events/second
1594605083,166,0.090174,0.000000,0.000000,0.000000,events/second
1594605086,166,0.090025,0.000000,0.000000,0.000000,events/second
1594605089,166,0.089879,0.000000,0.000000,0.000000,events/second
1594605092,166,0.089735,0.000000,0.000000,0.000000,events/second
1594605095,166,0.089589,0.000000,0.000000,0.000000,events/second
1594605098,166,0.089444,0.000000,0.000000,0.000000,events/second
1594605101,166,0.089299,0.000000,0.000000,0.000000,events/second
1594605104,166,0.089147,0.000000,0.000000,0.000000,events/second
1594605107,166,0.088999,0.000000,0.000000,0.000000,events/second
1594605110,166,0.088865,0.000000,0.000000,0.000000,events/second
1594605113,166,0.088720,0.000000,0.000000,0.000000,events/second
1594605116,166,0.088580,0.000000,0.000000,0.000000,events/second
1594605119,166,0.088442,0.000000,0.000000,0.000000,events/second
1594605122,166,0.088284,0.000000,0.000000,0.000000,events/second
1594605125,166,0.088160,0.000000,0.000000,0.000000,events/second
1594605128,166,0.088020,0.000000,0.000000,0.000000,events/second
1594605131,166,0.087880,0.000000,0.000000,0.000000,events/second
1594605134,166,0.087736,0.000000,0.000000,0.000000,events/second
1594605137,166,0.087601,0.000000,0.000000,0.000000,events/second
1594605140,166,0.087459,0.000000,0.000000,0.000000,events/second
1594605143,166,0.087324,0.000000,0.000000,0.000000,events/second
1594605146,166,0.087187,0.000000,0.000000,0.000000,events/second
1594605149,166,0.087045,0.000000,0.000000,0.000000,events/second
1594605152,166,0.086911,0.000000,0.000000,0.000000,events/second
1594605155,166,0.086780,0.000000,0.000000,0.000000,events/second
1594605158,166,0.086644,0.000000,0.000000,0.000000,events/second
1594605161,166,0.086508,0.000000,0.000000,0.000000,events/second
1594605164,166,0.086374,0.000000,0.000000,0.000000,events/second
1594605167,166,0.086239,0.000000,0.000000,0.000000,events/second
1594605170,166,0.086104,0.000000,0.000000,0.000000,events/second
1594605173,166,0.085970,0.000000,0.000000,0.000000,events/second
1594605176,166,0.085837,0.000000,0.000000,0.000000,events/second
1594605179,166,0.085704,0.000000,0.000000,0.000000,events/second
1594605182,166,0.085572,0.000000,0.000000,0.000000,events/second
1594605185,166,0.085440,0.000000,0.000000,0.000000,events/second
1594605188,166,0.085308,0.000000,0.000000,0.000000,events/second
1594605191,166,0.085177,0.000000,0.000000,0.000000,events/second
1594605194,166,0.085043,0.000000,0.000000,0.000000,events/second
1594605197,166,0.084914,0.000000,0.000000,0.000000,events/second
1594605200,166,0.084783,0.000000,0.000000,0.000000,events/second
1594605203,166,0.084653,0.000000,0.000000,0.000000,events/second
1594605206,166,0.084526,0.000000,0.000000,0.000000,events/second
1594605209,166,0.084397,0.000000,0.000000,0.000000,events/second
1594605212,166,0.084269,0.000000,0.000000,0.000000,events/second
1594605215,166,0.084139,0.000000,0.000000,0.000000,events/second
1594605218,166,0.084012,0.000000,0.000000,0.000000,events/second
1594605221,166,0.083885,0.000000,0.000000,0.000000,events/second
1594605224,166,0.083758,0.000000,0.000000,0.000000,events/second
1594605227,166,0.083630,0.000000,0.000000,0.000000,events/second
1594605230,166,0.083505,0.000000,0.000000,0.000000,events/second
1594605233,166,0.083380,0.000000,0.000000,0.000000,events/second
1594605236,166,0.083254,0.000000,0.000000,0.000000,events/second
1594605239,166,0.083129,0.000000,0.000000,0.000000,events/second
1594605242,166,0.083005,0.000000,0.000000,0.000000,events/second
1594605245,166,0.082880,0.000000,0.000000,0.000000,events/second
1594605248,166,0.082756,0.000000,0.000000,0.000000,events/second
1594605251,166,0.082632,0.000000,0.000000,0.000000,events/second
1594605254,166,0.082509,0.000000,0.000000,0.000000,events/second
1594605257,166,0.082385,0.000000,0.000000,0.000000,events/second
1594605260,166,0.082264,0.000000,0.000000,0.000000,events/second
1594605263,166,0.082142,0.000000,0.000000,0.000000,events/second
1594605266,166,0.082019,0.000000,0.000000,0.000000,events/second
1594605269,166,0.081899,0.000000,0.000000,0.000000,events/second
1594605272,166,0.081778,0.000000,0.000000,0.000000,events/second
1594605275,166,0.081656,0.000000,0.000000,0.000000,events/second
1594605278,166,0.081535,0.000000,0.000000,0.000000,events/second
1594605281,166,0.081417,0.000000,0.000000,0.000000,events/second
1594605284,166,0.081296,0.000000,0.000000,0.000000,events/second
1594605287,166,0.081178,0.000000,0.000000,0.000000,events/second
1594605290,166,0.081059,0.000000,0.000000,0.000000,events/second
1594605293,166,0.080939,0.000000,0.000000,0.000000,events/second
1594605296,166,0.080822,0.000000,0.000000,0.000000,events/second
1594605299,166,0.080704,0.000000,0.000000,0.000000,events/second
1594605302,166,0.080586,0.000000,0.000000,0.000000,events/second
1594605305,166,0.080470,0.000000,0.000000,0.000000,events/second
1594605308,166,0.080352,0.000000,0.000000,0.000000,events/second
1594605311,166,0.080236,0.000000,0.000000,0.000000,events/second
1594605314,166,0.080120,0.000000,0.000000,0.000000,events/second
1594605317,166,0.080004,0.000000,0.000000,0.000000,events/second
1594605320,166,0.079889,0.000000,0.000000,0.000000,events/second
1594605323,166,0.079773,0.000000,0.000000,0.000000,events/second
1594605326,166,0.079659,0.000000,0.000000,0.000000,events/second
1594605329,166,0.079544,0.000000,0.000000,0.000000,events/second
1594605332,166,0.079430,0.000000,0.000000,0.000000,events/second
1594605335,166,0.079315,0.000000,0.000000,0.000000,events/second
1594605338,166,0.079203,0.000000,0.000000,0.000000,events/second
1594605341,166,0.079090,0.000000,0.000000,0.000000,events/second
1594605344,166,0.078977,0.000000,0.000000,0.000000,events/second
1594605347,166,0.078864,0.000000,0.000000,0.000000,events/second
1594605350,166,0.078752,0.000000,0.000000,0.000000,events/second
1594605353,166,0.078638,0.000000,0.000000,0.000000,events/second
1594605356,166,0.078528,0.000000,0.000000,0.000000,events/second
1594605359,166,0.078417,0.000000,0.000000,0.000000,events/second
1594605362,166,0.078306,0.000000,0.000000,0.000000,events/second
1594605365,166,0.078195,0.000000,0.000000,0.000000,events/second
1594605368,166,0.078085,0.000000,0.000000,0.000000,events/second
1594605371,166,0.077975,0.000000,0.000000,0.000000,events/second
1594605374,166,0.077864,0.000000,0.000000,0.000000,events/second
1594605377,166,0.077756,0.000000,0.000000,0.000000,events/second
1594605380,166,0.077645,0.000000,0.000000,0.000000,events/second
1594605383,166,0.077538,0.000000,0.000000,0.000000,events/second
1594605386,166,0.077429,0.000000,0.000000,0.000000,events/second
1594605389,166,0.077321,0.000000,0.000000,0.000000,events/second
1594605392,166,0.077213,0.000000,0.000000,0.000000,events/second
1594605395,166,0.077106,0.000000,0.000000,0.000000,events/second
1594605398,166,0.076998,0.000000,0.000000,0.000000,events/second
1594605401,166,0.076890,0.000000,0.000000,0.000000,events/second
1594605404,166,0.076784,0.000000,0.000000,0.000000,events/second
1594605407,166,0.076678,0.000000,0.000000,0.000000,events/second
1594605410,166,0.076572,0.000000,0.000000,0.000000,events/second
1594605413,166,0.076466,0.000000,0.000000,0.000000,events/second
1594605416,166,0.076361,0.000000,0.000000,0.000000,events/second
1594605419,166,0.076255,0.000000,0.000000,0.000000,events/second
1594605422,166,0.076150,0.000000,0.000000,0.000000,events/second
1594605425,166,0.076046,0.000000,0.000000,0.000000,events/second
1594605428,166,0.075942,0.000000,0.000000,0.000000,events/second
1594605431,166,0.075838,0.000000,0.000000,0.000000,events/second
1594605434,166,0.075733,0.000000,0.000000,0.000000,events/second
1594605437,166,0.075630,0.000000,0.000000,0.000000,events/second
1594605440,166,0.075527,0.000000,0.000000,0.000000,events/second
1594605443,166,0.075423,0.000000,0.000000,0.000000,events/second
1594605446,166,0.075321,0.000000,0.000000,0.000000,events/second
1594605449,166,0.075218,0.000000,0.000000,0.000000,events/second
1594605452,166,0.075116,0.000000,0.000000,0.000000,events/second
1594605455,166,0.075014,0.000000,0.000000,0.000000,events/second
1594605458,166,0.074913,0.000000,0.000000,0.000000,events/second
1594605461,166,0.074811,0.000000,0.000000,0.000000,events/second
1594605464,166,0.074710,0.000000,0.000000,0.000000,events/second
1594605467,166,0.074610,0.000000,0.000000,0.000000,events/second
1594605470,166,0.074509,0.000000,0.000000,0.000000,events/second
1594605473,166,0.074409,0.000000,0.000000,0.000000,events/second
1594605476,166,0.074310,0.000000,0.000000,0.000000,events/second
1594605479,166,0.074210,0.000000,0.000000,0.000000,events/second
1594605482,166,0.074111,0.000000,0.000000,0.000000,events/second
1594605485,166,0.074011,0.000000,0.000000,0.000000,events/second
1594605488,166,0.073913,0.000000,0.000000,0.000000,events/second
1594605491,166,0.073814,0.000000,0.000000,0.000000,events/second
1594605494,166,0.073716,0.000000,0.000000,0.000000,events/second
1594605497,166,0.073617,0.000000,0.000000,0.000000,events/second
1594605500,166,0.073520,0.000000,0.000000,0.000000,events/second
1594605503,166,0.073422,0.000000,0.000000,0.000000,events/second
1594605506,166,0.073325,0.000000,0.000000,0.000000,events/second
1594605509,166,0.073228,0.000000,0.000000,0.000000,events/second
1594605512,166,0.073131,0.000000,0.000000,0.000000,events/second
1594605515,166,0.073034,0.000000,0.000000,0.000000,events/second
1594605518,166,0.072938,0.000000,0.000000,0.000000,events/second
1594605521,166,0.072842,0.000000,0.000000,0.000000,events/second
1594605524,166,0.072747,0.000000,0.000000,0.000000,events/second
1594605527,166,0.072651,0.000000,0.000000,0.000000,events/second
1594605530,166,0.072556,0.000000,0.000000,0.000000,events/second
1594605533,166,0.072461,0.000000,0.000000,0.000000,events/second
1594605536,166,0.072366,0.000000,0.000000,0.000000,events/second
1594605539,166,0.072271,0.000000,0.000000,0.000000,events/second
1594605542,166,0.072177,0.000000,0.000000,0.000000,events/second
1594605545,166,0.072082,0.000000,0.000000,0.000000,events/second
1594605548,166,0.071990,0.000000,0.000000,0.000000,events/second
1594605551,166,0.071895,0.000000,0.000000,0.000000,events/second
1594605554,166,0.071802,0.000000,0.000000,0.000000,events/second
1594605557,166,0.071710,0.000000,0.000000,0.000000,events/second
1594605560,166,0.071617,0.000000,0.000000,0.000000,events/second
1594605563,166,0.071524,0.000000,0.000000,0.000000,events/second
1594605566,166,0.071431,0.000000,0.000000,0.000000,events/second
1594605569,166,0.071339,0.000000,0.000000,0.000000,events/second
1594605572,166,0.071248,0.000000,0.000000,0.000000,events/second
1594605575,166,0.071156,0.000000,0.000000,0.000000,events/second
1594605578,166,0.071065,0.000000,0.000000,0.000000,events/second
1594605581,166,0.070974,0.000000,0.000000,0.000000,events/second
1594605584,166,0.070882,0.000000,0.000000,0.000000,events/second
1594605587,166,0.070792,0.000000,0.000000,0.000000,events/second
1594605590,166,0.070702,0.000000,0.000000,0.000000,events/second
1594605593,166,0.070612,0.000000,0.000000,0.000000,events/second
1594605596,166,0.070522,0.000000,0.000000,0.000000,events/second
1594605599,166,0.070431,0.000000,0.000000,0.000000,events/second
1594605602,166,0.070342,0.000000,0.000000,0.000000,events/second
1594605605,166,0.070252,0.000000,0.000000,0.000000,events/second
1594605608,166,0.070164,0.000000,0.000000,0.000000,events/second
1594605611,166,0.070075,0.000000,0.000000,0.000000,events/second
1594605614,166,0.069986,0.000000,0.000000,0.000000,events/second
1594605617,166,0.069897,0.000000,0.000000,0.000000,events/second
1594605620,166,0.069810,0.000000,0.000000,0.000000,events/second
1594605623,166,0.069721,0.000000,0.000000,0.000000,events/second
1594605626,166,0.069634,0.000000,0.000000,0.000000,events/second
1594605629,166,0.069547,0.000000,0.000000,0.000000,events/second
1594605632,166,0.069459,0.000000,0.000000,0.000000,events/second
1594605635,166,0.069372,0.000000,0.000000,0.000000,events/second
1594605638,166,0.069285,0.000000,0.000000,0.000000,events/second
1594605641,166,0.069198,0.000000,0.000000,0.000000,events/second
1594605644,166,0.069112,0.000000,0.000000,0.000000,events/second
1594605647,166,0.069026,0.000000,0.000000,0.000000,events/second
1594605650,166,0.068939,0.000000,0.000000,0.000000,events/second
1594605653,166,0.068854,0.000000,0.000000,0.000000,events/second
1594605656,166,0.068769,0.000000,0.000000,0.000000,events/second
1594605659,166,0.068683,0.000000,0.000000,0.000000,events/second
1594605662,166,0.068598,0.000000,0.000000,0.000000,events/second
1594605665,166,0.068513,0.000000,0.000000,0.000000,events/second
1594605668,166,0.068429,0.000000,0.000000,0.000000,events/second
1594605671,166,0.068343,0.000000,0.000000,0.000000,events/second
1594605674,166,0.068260,0.000000,0.000000,0.000000,events/second
1594605677,166,0.068176,0.000000,0.000000,0.000000,events/second
1594605680,166,0.068092,0.000000,0.000000,0.000000,events/second
1594605683,166,0.068008,0.000000,0.000000,0.000000,events/second
1594605686,166,0.067924,0.000000,0.000000,0.000000,events/second
1594605689,166,0.067841,0.000000,0.000000,0.000000,events/second
1594605692,166,0.067758,0.000000,0.000000,0.000000,events/second
1594605695,166,0.067675,0.000000,0.000000,0.000000,events/second
1594605698,166,0.067592,0.000000,0.000000,0.000000,events/second
1594605701,166,0.067510,0.000000,0.000000,0.000000,events/second
1594605704,166,0.067428,0.000000,0.000000,0.000000,events/second
1594605707,166,0.067346,0.000000,0.000000,0.000000,events/second
1594605710,166,0.067259,0.000000,0.000000,0.000000,events/second
1594605713,166,0.067182,0.000000,0.000000,0.000000,events/second
1594605716,166,0.067101,0.000000,0.000000,0.000000,events/second
1594605719,166,0.067019,0.000000,0.000000,0.000000,events/second
1594605722,166,0.066938,0.000000,0.000000,0.000000,events/second
1594605725,166,0.066857,0.000000,0.000000,0.000000,events/second
1594605728,166,0.066777,0.000000,0.000000,0.000000,events/second
1594605731,166,0.066696,0.000000,0.000000,0.000000,events/second
1594605734,166,0.066616,0.000000,0.000000,0.000000,events/second
1594605737,166,0.066535,0.000000,0.000000,0.000000,events/second
1594605740,166,0.066456,0.000000,0.000000,0.000000,events/second
1594605743,166,0.066376,0.000000,0.000000,0.000000,events/second
1594605746,166,0.066297,0.000000,0.000000,0.000000,events/second
1594605749,166,0.066217,0.000000,0.000000,0.000000,events/second
1594605752,166,0.066137,0.000000,0.000000,0.000000,events/second
1594605755,166,0.066059,0.000000,0.000000,0.000000,events/second
1594605758,166,0.065980,0.000000,0.000000,0.000000,events/second
1594605761,166,0.065902,0.000000,0.000000,0.000000,events/second
1594605764,166,0.065756,0.000000,0.000000,0.000000,events/second
1594605767,166,0.065744,0.000000,0.000000,0.000000,events/second
1594605770,166,0.065667,0.000000,0.000000,0.000000,events/second
1594605773,166,0.065589,0.000000,0.000000,0.000000,events/second
1594605776,166,0.065511,0.000000,0.000000,0.000000,events/second
1594605779,166,0.065434,0.000000,0.000000,0.000000,events/second
1594605782,166,0.065357,0.000000,0.000000,0.000000,events/second
1594605785,166,0.065280,0.000000,0.000000,0.000000,events/second
1594605788,166,0.065202,0.000000,0.000000,0.000000,events/second
1594605791,166,0.065126,0.000000,0.000000,0.000000,events/second
1594605794,166,0.065048,0.000000,0.000000,0.000000,events/second
1594605797,166,0.064973,0.000000,0.000000,0.000000,events/second
1594605800,166,0.064897,0.000000,0.000000,0.000000,events/second
1594605803,166,0.064820,0.000000,0.000000,0.000000,events/second
1594605806,166,0.064745,0.000000,0.000000,0.000000,events/second
1594605809,166,0.064669,0.000000,0.000000,0.000000,events/second
1594605812,166,0.064594,0.000000,0.000000,0.000000,events/second
1594605815,166,0.064517,0.000000,0.000000,0.000000,events/second
1594605818,166,0.064440,0.000000,0.000000,0.000000,events/second
1594605821,166,0.064369,0.000000,0.000000,0.000000,events/second
1594605824,166,0.064294,0.000000,0.000000,0.000000,events/second
1594605827,166,0.064219,0.000000,0.000000,0.000000,events/second
1594605830,166,0.064144,0.000000,0.000000,0.000000,events/second
1594605833,166,0.064069,0.000000,0.000000,0.000000,events/second
1594605836,166,0.063996,0.000000,0.000000,0.000000,events/second
1594605839,166,0.063922,0.000000,0.000000,0.000000,events/second
1594605842,166,0.063849,0.000000,0.000000,0.000000,events/second
1594605845,166,0.063774,0.000000,0.000000,0.000000,events/second
1594605848,166,0.063702,0.000000,0.000000,0.000000,events/second
1594605851,166,0.063629,0.000000,0.000000,0.000000,events/second
1594605854,166,0.063555,0.000000,0.000000,0.000000,events/second
1594605857,166,0.063483,0.000000,0.000000,0.000000,events/second
1594605860,166,0.063410,0.000000,0.000000,0.000000,events/second
1594605863,166,0.063337,0.000000,0.000000,0.000000,events/second
1594605866,166,0.063265,0.000000,0.000000,0.000000,events/second
1594605869,166,0.063193,0.000000,0.000000,0.000000,events/second
1594605872,166,0.063121,0.000000,0.000000,0.000000,events/second
1594605875,166,0.063049,0.000000,0.000000,0.000000,events/second
1594605878,166,0.062977,0.000000,0.000000,0.000000,events/second
1594605881,166,0.062905,0.000000,0.000000,0.000000,events/second
1594605884,166,0.062834,0.000000,0.000000,0.000000,events/second
1594605887,166,0.062762,0.000000,0.000000,0.000000,events/second
1594605890,166,0.062691,0.000000,0.000000,0.000000,events/second
1594605893,166,0.062619,0.000000,0.000000,0.000000,events/second
1594605896,166,0.062549,0.000000,0.000000,0.000000,events/second
1594605899,166,0.062478,0.000000,0.000000,0.000000,events/second
1594605902,166,0.062405,0.000000,0.000000,0.000000,events/second
1594605905,166,0.062337,0.000000,0.000000,0.000000,events/second
1594605908,166,0.062268,0.000000,0.000000,0.000000,events/second
1594605911,166,0.062197,0.000000,0.000000,0.000000,events/second
1594605914,166,0.062128,0.000000,0.000000,0.000000,events/second
1594605917,166,0.062058,0.000000,0.000000,0.000000,events/second
1594605920,166,0.061988,0.000000,0.000000,0.000000,events/second
1594605923,166,0.061919,0.000000,0.000000,0.000000,events/second
1594605926,166,0.061850,0.000000,0.000000,0.000000,events/second
1594605929,166,0.061781,0.000000,0.000000,0.000000,events/second
1594605932,166,0.061712,0.000000,0.000000,0.000000,events/second
1594605935,166,0.061644,0.000000,0.000000,0.000000,events/second
1594605938,166,0.061575,0.000000,0.000000,0.000000,events/second
