t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605944,46,0.017025,0.000000,0.000000,0.000000,events/second
1594605947,46,0.017006,0.000000,0.000000,0.000000,events/second
1594605950,46,0.016988,0.000000,0.000000,0.000000,events/second
1594605953,46,0.016969,0.000000,0.000000,0.000000,events/second
1594605956,46,0.016950,0.000000,0.000000,0.000000,events/second
1594605959,46,0.016931,0.000000,0.000000,0.000000,events/second
1594605962,46,0.016913,0.000000,0.000000,0.000000,events/second
1594605965,46,0.016894,0.000000,0.000000,0.000000,events/second
1594605968,46,0.016875,0.000000,0.000000,0.000000,events/second
1594605971,46,0.016857,0.000000,0.000000,0.000000,events/second
1594605974,46,0.016838,0.000000,0.000000,0.000000,events/second
1594605977,46,0.016820,0.000000,0.000000,0.000000,events/second
1594605980,46,0.016802,0.000000,0.000000,0.000000,events/second
1594605983,46,0.016783,0.000000,0.000000,0.000000,events/second
1594605986,46,0.016765,0.000000,0.000000,0.000000,events/second
1594605989,46,0.016746,0.000000,0.000000,0.000000,events/second
1594605992,46,0.016728,0.000000,0.000000,0.000000,events/second
1594605995,46,0.016710,0.000000,0.000000,0.000000,events/second
1594605998,46,0.016692,0.000000,0.000000,0.000000,events/second
1594606001,46,0.016674,0.000000,0.000000,0.000000,events/second
1594606004,46,0.016656,0.000000,0.000000,0.000000,events/second
1594606007,46,0.016638,0.000000,0.000000,0.000000,events/second
1594606010,46,0.016620,0.000000,0.000000,0.000000,events/second
1594606013,46,0.016601,0.000000,0.000000,0.000000,events/second
1594606016,46,0.016583,0.000000,0.000000,0.000000,events/second
1594606019,46,0.016566,0.000000,0.000000,0.000000,events/second
1594606022,46,0.016548,0.000000,0.000000,0.000000,events/second
1594606025,46,0.016530,0.000000,0.000000,0.000000,events/second
1594606028,46,0.016512,0.000000,0.000000,0.000000,events/second
1594606031,46,0.016494,0.000000,0.000000,0.000000,events/second
1594606034,46,0.016477,0.000000,0.000000,0.000000,events/second
1594606037,46,0.016459,0.000000,0.000000,0.000000,events/second
1594606040,46,0.016441,0.000000,0.000000,0.000000,events/second
1594606043,46,0.016424,0.000000,0.000000,0.000000,events/second
1594606046,46,0.016406,0.000000,0.000000,0.000000,events/second
1594606049,46,0.016389,0.000000,0.000000,0.000000,events/second
1594606052,46,0.016371,0.000000,0.000000,0.000000,events/second
1594606055,46,0.016354,0.000000,0.000000,0.000000,events/second
1594606058,46,0.016336,0.000000,0.000000,0.000000,events/second
1594606061,46,0.016318,0.000000,0.000000,0.000000,events/second
1594606064,46,0.016301,0.000000,0.000000,0.000000,events/second
1594606067,46,0.016284,0.000000,0.000000,0.000000,events/second
1594606070,46,0.016267,0.000000,0.000000,0.000000,events/second
1594606073,46,0.016250,0.000000,0.000000,0.000000,events/second
1594606076,46,0.016232,0.000000,0.000000,0.000000,events/second
1594606079,46,0.016215,0.000000,0.000000,0.000000,events/second
1594606082,46,0.016198,0.000000,0.000000,0.000000,events/second
1594606085,46,0.016181,0.000000,0.000000,0.000000,events/second
1594606088,46,0.016163,0.000000,0.000000,0.000000,events/second
1594606091,46,0.016147,0.000000,0.000000,0.000000,events/second
1594606094,46,0.016130,0.000000,0.000000,0.000000,events/second
1594606097,46,0.016113,0.000000,0.000000,0.000000,events/second
1594606100,46,0.016096,0.000000,0.000000,0.000000,events/second
1594606103,46,0.016078,0.000000,0.000000,0.000000,events/second
1594606106,46,0.016062,0.000000,0.000000,0.000000,events/second
