t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605860,15059,5.776298,0.000000,0.000000,0.000000,events/second
1594605863,15063,5.771199,0.000000,0.000000,0.000000,events/second
1594605866,15067,5.766095,0.000000,0.000000,0.000000,events/second
1594605869,15071,5.761012,0.000000,0.000000,0.000000,events/second
1594605872,15075,5.755944,0.000000,0.000000,0.000000,events/second
1594605875,15079,5.750888,0.000000,0.000000,0.000000,events/second
1594605878,15083,5.745836,0.000000,0.000000,0.000000,events/second
1594605881,15087,5.740799,0.000000,0.000000,0.000000,events/second
1594605884,15218,5.784029,0.000000,0.000000,0.000000,events/second
1594605887,15222,5.778965,0.000000,0.000000,0.000000,events/second
1594605890,15226,5.773908,0.000000,0.000000,0.000000,events/second
1594605893,15342,5.811179,0.000000,0.000000,0.000000,events/second
1594605896,15346,5.806194,0.000000,0.000000,0.000000,events/second
1594605899,15350,5.801063,0.000000,0.000000,0.000000,events/second
1594605902,15354,5.795769,0.000000,0.000000,0.000000,events/second
1594605905,15358,5.790957,0.000000,0.000000,0.000000,events/second
1594605908,15362,5.785996,0.000000,0.000000,0.000000,events/second
1594605911,15366,5.780861,0.000000,0.000000,0.000000,events/second
1594605914,15370,5.775937,0.000000,0.000000,0.000000,events/second
1594605917,15374,5.770934,0.000000,0.000000,0.000000,events/second
1594605920,15378,5.765832,0.000000,0.000000,0.000000,events/second
1594605923,15382,5.760939,0.000000,0.000000,0.000000,events/second
1594605926,15386,5.755966,0.000000,0.000000,0.000000,events/second
1594605929,15390,5.751016,0.000000,0.000000,0.000000,events/second
1594605932,15394,5.746102,0.000000,0.000000,0.000000,events/second
1594605935,15398,5.741154,0.000000,0.000000,0.000000,events/second
1594605938,15402,5.736234,0.000000,0.000000,0.000000,events/second
1594605941,15406,5.731288,0.000000,0.000000,0.000000,events/second
1594605944,15537,5.773601,0.000000,0.000000,0.000000,events/second
1594605947,15541,5.768608,0.000000,0.000000,0.000000,events/second
1594605950,15545,5.763677,0.000000,0.000000,0.000000,events/second
1594605953,15661,5.800300,0.000000,0.000000,0.000000,events/second
1594605956,15665,5.795337,0.000000,0.000000,0.000000,events/second
1594605959,15669,5.790381,0.000000,0.000000,0.000000,events/second
1594605962,15673,5.785451,0.000000,0.000000,0.000000,events/second
1594605965,15677,5.780524,0.000000,0.000000,0.000000,events/second
1594605968,15681,5.775499,0.000000,0.000000,0.000000,events/second
1594605971,15685,5.770711,0.000000,0.000000,0.000000,events/second
1594605974,15689,5.765799,0.000000,0.000000,0.000000,events/second
1594605977,15693,5.760850,0.000000,0.000000,0.000000,events/second
1594605980,15697,5.756037,0.000000,0.000000,0.000000,events/second
1594605983,15701,5.751148,0.000000,0.000000,0.000000,events/second
1594605986,15705,5.746327,0.000000,0.000000,0.000000,events/second
1594605989,15709,5.741494,0.000000,0.000000,0.000000,events/second
1594605992,15713,5.736679,0.000000,0.000000,0.000000,events/second
1594605995,15717,5.731879,0.000000,0.000000,0.000000,events/second
1594605998,15721,5.727060,0.000000,0.000000,0.000000,events/second
1594606001,15725,5.722254,0.000000,0.000000,0.000000,events/second
1594606004,15856,5.763647,0.000000,0.000000,0.000000,events/second
1594606007,15860,5.758824,0.000000,0.000000,0.000000,events/second
1594606010,15864,5.754013,0.000000,0.000000,0.000000,events/second
1594606013,15980,5.789757,0.000000,0.000000,0.000000,events/second
1594606016,15984,5.784913,0.000000,0.000000,0.000000,events/second
1594606019,15988,5.780113,0.000000,0.000000,0.000000,events/second
1594606022,15992,5.775305,0.000000,0.000000,0.000000,events/second
1594606025,15996,5.770495,0.000000,0.000000,0.000000,events/second
1594606028,16000,5.765690,0.000000,0.000000,0.000000,events/second
1594606031,16004,5.760906,0.000000,0.000000,0.000000,events/second
1594606034,16008,5.756125,0.000000,0.000000,0.000000,events/second
1594606037,16012,5.751375,0.000000,0.000000,0.000000,events/second
1594606040,16016,5.746617,0.000000,0.000000,0.000000,events/second
1594606043,16020,5.741856,0.000000,0.000000,0.000000,events/second
1594606046,16024,5.737119,0.000000,0.000000,0.000000,events/second
1594606049,16028,5.732385,0.000000,0.000000,0.000000,events/second
1594606052,16032,5.727683,0.000000,0.000000,0.000000,events/second
1594606055,16036,5.722972,0.000000,0.000000,0.000000,events/second
1594606058,16040,5.718274,0.000000,0.000000,0.000000,events/second
1594606061,16044,5.713444,0.000000,0.000000,0.000000,events/second
1594606064,16175,5.754070,0.000000,0.000000,0.000000,events/second
1594606067,16179,5.749394,0.000000,0.000000,0.000000,events/second
1594606070,16183,5.744606,0.000000,0.000000,0.000000,events/second
1594606073,16299,5.779710,0.000000,0.000000,0.000000,events/second
1594606076,16303,5.774863,0.000000,0.000000,0.000000,events/second
1594606079,16307,5.770277,0.000000,0.000000,0.000000,events/second
1594606082,16311,5.765576,0.000000,0.000000,0.000000,events/second
1594606085,16315,5.760874,0.000000,0.000000,0.000000,events/second
1594606088,16319,5.755940,0.000000,0.000000,0.000000,events/second
1594606091,16323,5.751517,0.000000,0.000000,0.000000,events/second
1594606094,16327,5.746821,0.000000,0.000000,0.000000,events/second
1594606097,16331,5.742189,0.000000,0.000000,0.000000,events/second
1594606100,16335,5.737505,0.000000,0.000000,0.000000,events/second
1594606103,16347,5.735369,0.000000,0.000000,0.000000,events/second
1594606106,16382,5.741854,0.000000,0.000000,0.000000,events/second
