t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605944,17,0.006309,0.000000,0.000000,0.000000,events/second
1594605947,17,0.006302,0.000000,0.000000,0.000000,events/second
1594605950,17,0.006295,0.000000,0.000000,0.000000,events/second
1594605953,17,0.006288,0.000000,0.000000,0.000000,events/second
1594605956,17,0.006281,0.000000,0.000000,0.000000,events/second
1594605959,17,0.006274,0.000000,0.000000,0.000000,events/second
1594605962,17,0.006267,0.000000,0.000000,0.000000,events/second
1594605965,17,0.006260,0.000000,0.000000,0.000000,events/second
1594605968,17,0.006253,0.000000,0.000000,0.000000,events/second
1594605971,17,0.006246,0.000000,0.000000,0.000000,events/second
1594605974,17,0.006240,0.000000,0.000000,0.000000,events/second
1594605977,17,0.006233,0.000000,0.000000,0.000000,events/second
1594605980,17,0.006226,0.000000,0.000000,0.000000,events/second
1594605983,17,0.006219,0.000000,0.000000,0.000000,events/second
1594605986,17,0.006212,0.000000,0.000000,0.000000,events/second
1594605989,17,0.006205,0.000000,0.000000,0.000000,events/second
1594605992,17,0.006199,0.000000,0.000000,0.000000,events/second
1594605995,17,0.006192,0.000000,0.000000,0.000000,events/second
1594605998,17,0.006185,0.000000,0.000000,0.000000,events/second
1594606001,17,0.006178,0.000000,0.000000,0.000000,events/second
1594606004,17,0.006172,0.000000,0.000000,0.000000,events/second
1594606007,17,0.006165,0.000000,0.000000,0.000000,events/second
1594606010,17,0.006158,0.000000,0.000000,0.000000,events/second
1594606013,17,0.006151,0.000000,0.000000,0.000000,events/second
1594606016,17,0.006145,0.000000,0.000000,0.000000,events/second
1594606019,17,0.006138,0.000000,0.000000,0.000000,events/second
1594606022,17,0.006132,0.000000,0.000000,0.000000,events/second
1594606025,17,0.006125,0.000000,0.000000,0.000000,events/second
1594606028,17,0.006118,0.000000,0.000000,0.000000,events/second
1594606031,17,0.006112,0.000000,0.000000,0.000000,events/second
1594606034,17,0.006105,0.000000,0.000000,0.000000,events/second
1594606037,17,0.006099,0.000000,0.000000,0.000000,events/second
1594606040,17,0.006092,0.000000,0.000000,0.000000,events/second
1594606043,17,0.006085,0.000000,0.000000,0.000000,events/second
1594606046,17,0.006079,0.000000,0.000000,0.000000,events/second
1594606049,17,0.006072,0.000000,0.000000,0.000000,events/second
1594606052,17,0.006066,0.000000,0.000000,0.000000,events/second
1594606055,17,0.006059,0.000000,0.000000,0.000000,events/second
1594606058,17,0.006053,0.000000,0.000000,0.000000,events/second
1594606061,17,0.006046,0.000000,0.000000,0.000000,events/second
1594606064,17,0.006040,0.000000,0.000000,0.000000,events/second
1594606067,17,0.006034,0.000000,0.000000,0.000000,events/second
1594606070,17,0.006027,0.000000,0.000000,0.000000,events/second
1594606073,17,0.006021,0.000000,0.000000,0.000000,events/second
1594606076,17,0.006014,0.000000,0.000000,0.000000,events/second
1594606079,17,0.006008,0.000000,0.000000,0.000000,events/second
1594606082,17,0.006002,0.000000,0.000000,0.000000,events/second
1594606085,17,0.005995,0.000000,0.000000,0.000000,events/second
1594606088,17,0.005989,0.000000,0.000000,0.000000,events/second
1594606091,17,0.005983,0.000000,0.000000,0.000000,events/second
1594606094,17,0.005976,0.000000,0.000000,0.000000,events/second
1594606097,17,0.005970,0.000000,0.000000,0.000000,events/second
1594606100,17,0.005964,0.000000,0.000000,0.000000,events/second
1594606103,17,0.005957,0.000000,0.000000,0.000000,events/second
1594606106,17,0.005951,0.000000,0.000000,0.000000,events/second
